0.05 	0.0340625 	0.005 	0.00375317
0.05 	0.0346875 	0.005 	0.00362185
0.05 	0.0353125 	0.005 	0.00348348
0.05 	0.0359375 	0.005 	0.00333772
0.05 	0.0365625 	0.005 	0.00318421
0.05 	0.0371875 	0.005 	0.00302257
0.05 	0.0378125 	0.005 	0.00285238
0.05 	0.0384375 	0.005 	0.00267324
0.05 	0.0390625 	0.005 	0.00248475
0.05 	0.0396875 	0.005 	0.00228647
0.05 	0.0403125 	0.005 	0.00207794
0.05 	0.0409375 	0.005 	0.00185868
0.05 	0.0415625 	0.005 	0.00162818
0.05 	0.0421875 	0.005 	0.00138593
0.05 	0.0428125 	0.005 	0.00113142
0.05 	0.0434375 	0.005 	0.000864127
0.05 	0.0440625 	0.005 	0.00058349
0.05 	0.0446875 	0.005 	0.000288944
0.05 	0.0453125 	0.005 	-2.00879e-05
0.05 	0.0459375 	0.005 	-0.000344179
0.05 	0.0465625 	0.005 	-0.000683904
0.05 	0.0471875 	0.005 	-0.00103984
0.05 	0.0478125 	0.005 	-0.00141258
0.05 	0.0484375 	0.005 	-0.00180274
0.05 	0.0490625 	0.005 	-0.0022109
0.05 	0.0496875 	0.005 	-0.00263766
0.05 	0.0503125 	0.005 	-0.0030836
0.05 	0.0509375 	0.005 	-0.00354928
0.05 	0.0515625 	0.005 	-0.00403528
0.05 	0.0521875 	0.005 	-0.00454213
0.05 	0.0528125 	0.005 	-0.00507035
0.05 	0.0534375 	0.005 	-0.0056204
0.05 	0.0540625 	0.005 	-0.00619274
0.05 	0.0546875 	0.005 	-0.00678774
0.05 	0.0553125 	0.005 	-0.00740578
0.05 	0.0559375 	0.005 	-0.00804714
0.05 	0.0565625 	0.005 	-0.00871207
0.05 	0.0571875 	0.005 	-0.00940074
0.05 	0.0578125 	0.005 	-0.0101132
0.05 	0.0584375 	0.005 	-0.0108496
0.05 	0.0590625 	0.005 	-0.0116097
0.05 	0.0596875 	0.005 	-0.0123934
0.05 	0.0603125 	0.005 	-0.0132005
0.05 	0.0609375 	0.005 	-0.0140305
0.05 	0.0615625 	0.005 	-0.0148828
0.05 	0.0621875 	0.005 	-0.015757
0.05 	0.0628125 	0.005 	-0.0166521
0.05 	0.0634375 	0.005 	-0.0175672
0.05 	0.0640625 	0.005 	-0.0185014
0.05 	0.0646875 	0.005 	-0.0194534
0.05 	0.0653125 	0.005 	-0.0204219
0.05 	0.0659375 	0.005 	-0.0214053
0.05 	0.0665625 	0.005 	-0.022402
0.05 	0.0671875 	0.005 	-0.0234103
0.05 	0.0678125 	0.005 	-0.0244282
0.05 	0.0684375 	0.005 	-0.0254536
0.05 	0.0690625 	0.005 	-0.0264843
0.05 	0.0696875 	0.005 	-0.0275179
0.05 	0.0703125 	0.005 	-0.0285519
0.05 	0.0709375 	0.005 	-0.0295838
0.05 	0.0715625 	0.005 	-0.0306108
0.05 	0.0721875 	0.005 	-0.0316301
0.05 	0.0728125 	0.005 	-0.0326389
0.05 	0.0734375 	0.005 	-0.0336342
0.05 	0.0740625 	0.005 	-0.0346131
0.05 	0.0746875 	0.005 	-0.0355725
0.05 	0.0753125 	0.005 	-0.0365095
0.05 	0.0759375 	0.005 	-0.0374209
0.05 	0.0765625 	0.005 	-0.0383039
0.05 	0.0771875 	0.005 	-0.0391553
0.05 	0.0778125 	0.005 	-0.0399723
0.05 	0.0784375 	0.005 	-0.040752
0.05 	0.0790625 	0.005 	-0.0414918
0.05 	0.0796875 	0.005 	-0.0421888
0.05 	0.0803125 	0.005 	-0.0428408
0.05 	0.0809375 	0.005 	-0.0434453
0.05 	0.0815625 	0.005 	-0.0440001
0.05 	0.0821875 	0.005 	-0.0445034
0.05 	0.0828125 	0.005 	-0.0449532
0.05 	0.0834375 	0.005 	-0.0453482
0.05 	0.0840625 	0.005 	-0.0456869
0.05 	0.0846875 	0.005 	-0.0459685
0.05 	0.0853125 	0.005 	-0.0461923
0.05 	0.0859375 	0.005 	-0.0463579
0.05 	0.0865625 	0.005 	-0.0464652
0.05 	0.0871875 	0.005 	-0.0465147
0.05 	0.0878125 	0.005 	-0.0465071
0.05 	0.0884375 	0.005 	-0.0464435
0.05 	0.0890625 	0.005 	-0.0463254
0.05 	0.0896875 	0.005 	-0.0461549
0.05 	0.0903125 	0.005 	-0.0459342
0.05 	0.0909375 	0.005 	-0.0456661
0.05 	0.0915625 	0.005 	-0.0453537
0.05 	0.0921875 	0.005 	-0.0450007
0.05 	0.0928125 	0.005 	-0.0446109
0.05 	0.0934375 	0.005 	-0.0441885
0.05 	0.0940625 	0.005 	-0.0437379
0.05 	0.0946875 	0.005 	-0.0432636
0.05 	0.0953125 	0.005 	-0.0427702
0.05 	0.0959375 	0.005 	-0.0422622
0.05 	0.0965625 	0.005 	-0.0417439
0.05 	0.0971875 	0.005 	-0.0412192
0.05 	0.0978125 	0.005 	-0.0406946
0.05 	0.0984375 	0.005 	-0.0401761
0.05 	0.0990625 	0.005 	-0.0396265
0.05 	0.0996875 	0.005 	-0.0390101
