0.05 	0.0590625 	0.005 	-0.0255825
0.05 	0.0596875 	0.005 	-0.0265684
0.05 	0.0603125 	0.005 	-0.0275245
0.05 	0.0609375 	0.005 	-0.0284461
0.05 	0.0615625 	0.005 	-0.0293289
0.05 	0.0621875 	0.005 	-0.030169
0.05 	0.0628125 	0.005 	-0.0309628
0.05 	0.0634375 	0.005 	-0.031707
0.05 	0.0640625 	0.005 	-0.0323988
0.05 	0.0646875 	0.005 	-0.0330359
0.05 	0.0653125 	0.005 	-0.0336165
0.05 	0.0659375 	0.005 	-0.0341392
0.05 	0.0665625 	0.005 	-0.034603
0.05 	0.0671875 	0.005 	-0.0350076
0.05 	0.0678125 	0.005 	-0.035353
0.05 	0.0684375 	0.005 	-0.0356397
0.05 	0.0690625 	0.005 	-0.0358685
0.05 	0.0696875 	0.005 	-0.0360407
0.05 	0.0703125 	0.005 	-0.0361581
0.05 	0.0709375 	0.005 	-0.0362225
0.05 	0.0715625 	0.005 	-0.0362362
0.05 	0.0721875 	0.005 	-0.0362018
0.05 	0.0728125 	0.005 	-0.036122
0.05 	0.0734375 	0.005 	-0.0359997
0.05 	0.0740625 	0.005 	-0.0358379
0.05 	0.0746875 	0.005 	-0.0356398
0.05 	0.0753125 	0.005 	-0.0354086
0.05 	0.0759375 	0.005 	-0.0351475
0.05 	0.0765625 	0.005 	-0.0348598
0.05 	0.0771875 	0.005 	-0.0345487
0.05 	0.0778125 	0.005 	-0.0342174
0.05 	0.0784375 	0.005 	-0.0338688
0.05 	0.0790625 	0.005 	-0.033506
0.05 	0.0796875 	0.005 	-0.0331319
0.05 	0.0803125 	0.005 	-0.0327491
0.05 	0.0809375 	0.005 	-0.0323602
0.05 	0.0815625 	0.005 	-0.0319678
0.05 	0.0821875 	0.005 	-0.0315741
0.05 	0.0828125 	0.005 	-0.0311812
0.05 	0.0834375 	0.005 	-0.0307912
0.05 	0.0840625 	0.005 	-0.0304058
0.05 	0.0846875 	0.005 	-0.0300267
0.05 	0.0853125 	0.005 	-0.0296556
0.05 	0.0859375 	0.005 	-0.0292937
0.05 	0.0865625 	0.005 	-0.0289422
0.05 	0.0871875 	0.005 	-0.0286023
0.05 	0.0878125 	0.005 	-0.0282747
0.05 	0.0884375 	0.005 	-0.0279602
0.05 	0.0890625 	0.005 	-0.0276592
0.05 	0.0896875 	0.005 	-0.0273719
0.05 	0.0903125 	0.005 	-0.0270982
0.05 	0.0909375 	0.005 	-0.0268378
0.05 	0.0915625 	0.005 	-0.0265899
0.05 	0.0921875 	0.005 	-0.0263533
0.05 	0.0928125 	0.005 	-0.0261266
0.05 	0.0934375 	0.005 	-0.0259078
0.05 	0.0940625 	0.005 	-0.0256946
0.05 	0.0946875 	0.005 	-0.0254844
0.05 	0.0953125 	0.005 	-0.0252742
0.05 	0.0959375 	0.005 	-0.0250611
0.05 	0.0965625 	0.005 	-0.0248414
0.05 	0.0971875 	0.005 	-0.0246115
0.05 	0.0978125 	0.005 	-0.0243696
0.05 	0.0984375 	0.005 	-0.024114
0.05 	0.0990625 	0.005 	-0.0238163
0.05 	0.0996875 	0.005 	-0.0234448
