0.05 	0.0315625 	0.005 	0.00143851
0.05 	0.0321875 	0.005 	0.00121721
0.05 	0.0328125 	0.005 	0.000981962
0.05 	0.0334375 	0.005 	0.000732065
0.05 	0.0340625 	0.005 	0.000466782
0.05 	0.0346875 	0.005 	0.000185367
0.05 	0.0353125 	0.005 	-0.000112951
0.05 	0.0359375 	0.005 	-0.000428964
0.05 	0.0365625 	0.005 	-0.000763491
0.05 	0.0371875 	0.005 	-0.00111737
0.05 	0.0378125 	0.005 	-0.00149145
0.05 	0.0384375 	0.005 	-0.00188659
0.05 	0.0390625 	0.005 	-0.00230364
0.05 	0.0396875 	0.005 	-0.00274346
0.05 	0.0403125 	0.005 	-0.00320688
0.05 	0.0409375 	0.005 	-0.00369476
0.05 	0.0415625 	0.005 	-0.00420795
0.05 	0.0421875 	0.005 	-0.00474727
0.05 	0.0428125 	0.005 	-0.00531354
0.05 	0.0434375 	0.005 	-0.00590752
0.05 	0.0440625 	0.005 	-0.00652994
0.05 	0.0446875 	0.005 	-0.00718147
0.05 	0.0453125 	0.005 	-0.00786276
0.05 	0.0459375 	0.005 	-0.00857438
0.05 	0.0465625 	0.005 	-0.00931686
0.05 	0.0471875 	0.005 	-0.0100906
0.05 	0.0478125 	0.005 	-0.0108961
0.05 	0.0484375 	0.005 	-0.0117334
0.05 	0.0490625 	0.005 	-0.0126028
0.05 	0.0496875 	0.005 	-0.0135042
0.05 	0.0503125 	0.005 	-0.0144377
0.05 	0.0509375 	0.005 	-0.0154031
0.05 	0.0515625 	0.005 	-0.0164
0.05 	0.0521875 	0.005 	-0.0174279
0.05 	0.0528125 	0.005 	-0.0184863
0.05 	0.0534375 	0.005 	-0.0195743
0.05 	0.0540625 	0.005 	-0.020691
0.05 	0.0546875 	0.005 	-0.0218354
0.05 	0.0553125 	0.005 	-0.0230062
0.05 	0.0559375 	0.005 	-0.0242019
0.05 	0.0565625 	0.005 	-0.025421
0.05 	0.0571875 	0.005 	-0.0266618
0.05 	0.0578125 	0.005 	-0.0279222
0.05 	0.0584375 	0.005 	-0.0292002
0.05 	0.0590625 	0.005 	-0.0304936
0.05 	0.0596875 	0.005 	-0.0318
0.05 	0.0603125 	0.005 	-0.0331168
0.05 	0.0609375 	0.005 	-0.0344413
0.05 	0.0615625 	0.005 	-0.0357708
0.05 	0.0621875 	0.005 	-0.0371023
0.05 	0.0628125 	0.005 	-0.0384329
0.05 	0.0634375 	0.005 	-0.0397595
0.05 	0.0640625 	0.005 	-0.0410788
0.05 	0.0646875 	0.005 	-0.0423878
0.05 	0.0653125 	0.005 	-0.0436831
0.05 	0.0659375 	0.005 	-0.0449615
0.05 	0.0665625 	0.005 	-0.0462197
0.05 	0.0671875 	0.005 	-0.0474545
0.05 	0.0678125 	0.005 	-0.0486627
0.05 	0.0684375 	0.005 	-0.0498411
0.05 	0.0690625 	0.005 	-0.0509867
0.05 	0.0696875 	0.005 	-0.0520965
0.05 	0.0703125 	0.005 	-0.0531675
0.05 	0.0709375 	0.005 	-0.0541972
0.05 	0.0715625 	0.005 	-0.0551828
0.05 	0.0721875 	0.005 	-0.0561218
0.05 	0.0728125 	0.005 	-0.0570121
0.05 	0.0734375 	0.005 	-0.0578515
0.05 	0.0740625 	0.005 	-0.058638
0.05 	0.0746875 	0.005 	-0.0593699
0.05 	0.0753125 	0.005 	-0.0600456
0.05 	0.0759375 	0.005 	-0.0606639
0.05 	0.0765625 	0.005 	-0.0612236
0.05 	0.0771875 	0.005 	-0.0617237
0.05 	0.0778125 	0.005 	-0.0621636
0.05 	0.0784375 	0.005 	-0.0625428
0.05 	0.0790625 	0.005 	-0.0628609
0.05 	0.0796875 	0.005 	-0.0631178
0.05 	0.0803125 	0.005 	-0.0633138
0.05 	0.0809375 	0.005 	-0.0634489
0.05 	0.0815625 	0.005 	-0.0635239
0.05 	0.0821875 	0.005 	-0.0635392
0.05 	0.0828125 	0.005 	-0.0634958
0.05 	0.0834375 	0.005 	-0.0633948
0.05 	0.0840625 	0.005 	-0.0632372
0.05 	0.0846875 	0.005 	-0.0630244
0.05 	0.0853125 	0.005 	-0.0627581
0.05 	0.0859375 	0.005 	-0.0624399
0.05 	0.0865625 	0.005 	-0.0620717
0.05 	0.0871875 	0.005 	-0.0616555
0.05 	0.0878125 	0.005 	-0.0611936
0.05 	0.0884375 	0.005 	-0.0606882
0.05 	0.0890625 	0.005 	-0.0601421
0.05 	0.0896875 	0.005 	-0.0595579
0.05 	0.0903125 	0.005 	-0.0589386
0.05 	0.0909375 	0.005 	-0.0582872
0.05 	0.0915625 	0.005 	-0.0576071
0.05 	0.0921875 	0.005 	-0.0569017
0.05 	0.0928125 	0.005 	-0.0561745
0.05 	0.0934375 	0.005 	-0.0554295
0.05 	0.0940625 	0.005 	-0.0546703
0.05 	0.0946875 	0.005 	-0.0539009
0.05 	0.0953125 	0.005 	-0.0531253
0.05 	0.0959375 	0.005 	-0.0523472
0.05 	0.0965625 	0.005 	-0.05157
0.05 	0.0971875 	0.005 	-0.0507971
0.05 	0.0978125 	0.005 	-0.0500354
0.05 	0.0984375 	0.005 	-0.0492915
0.05 	0.0990625 	0.005 	-0.0485119
0.05 	0.0996875 	0.005 	-0.0476447
