0.05 	0.0940625 	0.005 	-0.0591557
0.05 	0.0946875 	0.005 	-0.058293
0.05 	0.0953125 	0.005 	-0.0574317
0.05 	0.0959375 	0.005 	-0.0565759
0.05 	0.0965625 	0.005 	-0.0557293
0.05 	0.0971875 	0.005 	-0.0548953
0.05 	0.0978125 	0.005 	-0.0540815
0.05 	0.0984375 	0.005 	-0.0532948
0.05 	0.0990625 	0.005 	-0.0524809
0.05 	0.0996875 	0.005 	-0.0515861
