0.05 	0.0503125 	0.005 	-0.0255619
0.05 	0.0509375 	0.005 	-0.0269492
0.05 	0.0515625 	0.005 	-0.028369
0.05 	0.0521875 	0.005 	-0.0298202
0.05 	0.0528125 	0.005 	-0.0313017
0.05 	0.0534375 	0.005 	-0.0328122
0.05 	0.0540625 	0.005 	-0.0343505
0.05 	0.0546875 	0.005 	-0.0359148
0.05 	0.0553125 	0.005 	-0.0375035
0.05 	0.0559375 	0.005 	-0.0391148
0.05 	0.0565625 	0.005 	-0.0407467
0.05 	0.0571875 	0.005 	-0.0423969
0.05 	0.0578125 	0.005 	-0.0440634
0.05 	0.0584375 	0.005 	-0.0457434
0.05 	0.0590625 	0.005 	-0.0474346
0.05 	0.0596875 	0.005 	-0.0491341
0.05 	0.0603125 	0.005 	-0.0508391
0.05 	0.0609375 	0.005 	-0.0525466
0.05 	0.0615625 	0.005 	-0.0542533
0.05 	0.0621875 	0.005 	-0.0559562
0.05 	0.0628125 	0.005 	-0.0576517
0.05 	0.0634375 	0.005 	-0.0593365
0.05 	0.0640625 	0.005 	-0.0610069
0.05 	0.0646875 	0.005 	-0.0626594
0.05 	0.0653125 	0.005 	-0.0642901
0.05 	0.0659375 	0.005 	-0.0658954
0.05 	0.0665625 	0.005 	-0.0674715
0.05 	0.0671875 	0.005 	-0.0690144
0.05 	0.0678125 	0.005 	-0.0705203
0.05 	0.0684375 	0.005 	-0.0719853
0.05 	0.0690625 	0.005 	-0.0734057
0.05 	0.0696875 	0.005 	-0.0747776
0.05 	0.0703125 	0.005 	-0.0760972
0.05 	0.0709375 	0.005 	-0.0773609
0.05 	0.0715625 	0.005 	-0.078565
0.05 	0.0721875 	0.005 	-0.0797061
0.05 	0.0728125 	0.005 	-0.0807809
0.05 	0.0734375 	0.005 	-0.081786
0.05 	0.0740625 	0.005 	-0.0827184
0.05 	0.0746875 	0.005 	-0.0835753
0.05 	0.0753125 	0.005 	-0.0843541
0.05 	0.0759375 	0.005 	-0.0850522
0.05 	0.0765625 	0.005 	-0.0856674
0.05 	0.0771875 	0.005 	-0.0861979
0.05 	0.0778125 	0.005 	-0.0866419
0.05 	0.0784375 	0.005 	-0.0869981
0.05 	0.0790625 	0.005 	-0.0872656
0.05 	0.0796875 	0.005 	-0.0874435
0.05 	0.0803125 	0.005 	-0.0875317
0.05 	0.0809375 	0.005 	-0.08753
0.05 	0.0815625 	0.005 	-0.087439
0.05 	0.0821875 	0.005 	-0.0872594
0.05 	0.0828125 	0.005 	-0.0869926
0.05 	0.0834375 	0.005 	-0.0866402
0.05 	0.0840625 	0.005 	-0.0862043
0.05 	0.0846875 	0.005 	-0.0856876
0.05 	0.0853125 	0.005 	-0.085093
0.05 	0.0859375 	0.005 	-0.0844242
0.05 	0.0865625 	0.005 	-0.0836851
0.05 	0.0871875 	0.005 	-0.0828802
0.05 	0.0878125 	0.005 	-0.0820144
0.05 	0.0884375 	0.005 	-0.0810932
0.05 	0.0890625 	0.005 	-0.0801225
0.05 	0.0896875 	0.005 	-0.0791084
0.05 	0.0903125 	0.005 	-0.0780577
0.05 	0.0909375 	0.005 	-0.0769774
0.05 	0.0915625 	0.005 	-0.0758748
0.05 	0.0921875 	0.005 	-0.0747576
0.05 	0.0928125 	0.005 	-0.0736335
0.05 	0.0934375 	0.005 	-0.0725104
0.05 	0.0940625 	0.005 	-0.0713964
0.05 	0.0946875 	0.005 	-0.0702992
0.05 	0.0953125 	0.005 	-0.0692267
0.05 	0.0959375 	0.005 	-0.0681863
0.05 	0.0965625 	0.005 	-0.0671848
0.05 	0.0971875 	0.005 	-0.0662282
0.05 	0.0978125 	0.005 	-0.0653261
0.05 	0.0984375 	0.005 	-0.0644872
0.05 	0.0990625 	0.005 	-0.063664
0.05 	0.0996875 	0.005 	-0.0628077
