0.05 	0.0821875 	0.005 	-0.0361155
0.05 	0.0828125 	0.005 	-0.035955
0.05 	0.0834375 	0.005 	-0.0357767
0.05 	0.0840625 	0.005 	-0.0355827
0.05 	0.0846875 	0.005 	-0.035375
0.05 	0.0853125 	0.005 	-0.0351554
0.05 	0.0859375 	0.005 	-0.0349257
0.05 	0.0865625 	0.005 	-0.0346874
0.05 	0.0871875 	0.005 	-0.034442
0.05 	0.0878125 	0.005 	-0.0341904
0.05 	0.0884375 	0.005 	-0.0339338
0.05 	0.0890625 	0.005 	-0.0336727
0.05 	0.0896875 	0.005 	-0.0334074
0.05 	0.0903125 	0.005 	-0.0331382
0.05 	0.0909375 	0.005 	-0.0328648
0.05 	0.0915625 	0.005 	-0.0325868
0.05 	0.0921875 	0.005 	-0.0323035
0.05 	0.0928125 	0.005 	-0.0320137
0.05 	0.0934375 	0.005 	-0.0317164
0.05 	0.0940625 	0.005 	-0.0314101
0.05 	0.0946875 	0.005 	-0.031093
0.05 	0.0953125 	0.005 	-0.0307634
0.05 	0.0959375 	0.005 	-0.030419
0.05 	0.0965625 	0.005 	-0.0300576
0.05 	0.0971875 	0.005 	-0.0296764
0.05 	0.0978125 	0.005 	-0.0292758
0.05 	0.0984375 	0.005 	-0.0288561
0.05 	0.0990625 	0.005 	-0.0283754
0.05 	0.0996875 	0.005 	-0.027793
