0.05 	0.0640625 	0.005 	-0.0342585
0.05 	0.0646875 	0.005 	-0.0361367
0.05 	0.0653125 	0.005 	-0.0380045
0.05 	0.0659375 	0.005 	-0.0398574
0.05 	0.0665625 	0.005 	-0.0416905
0.05 	0.0671875 	0.005 	-0.0434991
0.05 	0.0678125 	0.005 	-0.0452783
0.05 	0.0684375 	0.005 	-0.0470232
0.05 	0.0690625 	0.005 	-0.0487289
0.05 	0.0696875 	0.005 	-0.0503904
0.05 	0.0703125 	0.005 	-0.0520028
0.05 	0.0709375 	0.005 	-0.0535611
0.05 	0.0715625 	0.005 	-0.0550603
0.05 	0.0721875 	0.005 	-0.0564951
0.05 	0.0728125 	0.005 	-0.0578603
0.05 	0.0734375 	0.005 	-0.0591509
0.05 	0.0740625 	0.005 	-0.060362
0.05 	0.0746875 	0.005 	-0.0614888
0.05 	0.0753125 	0.005 	-0.0625274
0.05 	0.0759375 	0.005 	-0.0634739
0.05 	0.0765625 	0.005 	-0.0643248
0.05 	0.0771875 	0.005 	-0.065077
0.05 	0.0778125 	0.005 	-0.0657274
0.05 	0.0784375 	0.005 	-0.0662733
0.05 	0.0790625 	0.005 	-0.0667124
0.05 	0.0796875 	0.005 	-0.067043
0.05 	0.0803125 	0.005 	-0.0672639
0.05 	0.0809375 	0.005 	-0.0673746
0.05 	0.0815625 	0.005 	-0.0673751
0.05 	0.0821875 	0.005 	-0.0672664
0.05 	0.0828125 	0.005 	-0.0670497
0.05 	0.0834375 	0.005 	-0.0667271
0.05 	0.0840625 	0.005 	-0.0663012
0.05 	0.0846875 	0.005 	-0.0657755
0.05 	0.0853125 	0.005 	-0.0651543
0.05 	0.0859375 	0.005 	-0.0644424
0.05 	0.0865625 	0.005 	-0.0636451
0.05 	0.0871875 	0.005 	-0.0627689
0.05 	0.0878125 	0.005 	-0.0618204
0.05 	0.0884375 	0.005 	-0.0608072
0.05 	0.0890625 	0.005 	-0.0597368
0.05 	0.0896875 	0.005 	-0.0586175
0.05 	0.0903125 	0.005 	-0.0574577
0.05 	0.0909375 	0.005 	-0.0562663
0.05 	0.0915625 	0.005 	-0.0550524
0.05 	0.0921875 	0.005 	-0.0538255
0.05 	0.0928125 	0.005 	-0.0525951
0.05 	0.0934375 	0.005 	-0.0513707
0.05 	0.0940625 	0.005 	-0.0501617
0.05 	0.0946875 	0.005 	-0.0489773
0.05 	0.0953125 	0.005 	-0.0478262
0.05 	0.0959375 	0.005 	-0.0467167
0.05 	0.0965625 	0.005 	-0.0456562
0.05 	0.0971875 	0.005 	-0.0446514
0.05 	0.0978125 	0.005 	-0.0437121
0.05 	0.0984375 	0.005 	-0.0428471
0.05 	0.0990625 	0.005 	-0.04201
0.05 	0.0996875 	0.005 	-0.0411535
