0.05 	0.0840625 	0.005 	-0.0860656
0.05 	0.0846875 	0.005 	-0.0855519
0.05 	0.0853125 	0.005 	-0.0849604
0.05 	0.0859375 	0.005 	-0.0842944
0.05 	0.0865625 	0.005 	-0.0835582
0.05 	0.0871875 	0.005 	-0.082756
0.05 	0.0878125 	0.005 	-0.081893
0.05 	0.0884375 	0.005 	-0.0809744
0.05 	0.0890625 	0.005 	-0.0800061
0.05 	0.0896875 	0.005 	-0.0789944
0.05 	0.0903125 	0.005 	-0.077946
0.05 	0.0909375 	0.005 	-0.0768678
0.05 	0.0915625 	0.005 	-0.0757672
0.05 	0.0921875 	0.005 	-0.0746518
0.05 	0.0928125 	0.005 	-0.0735294
0.05 	0.0934375 	0.005 	-0.0724079
0.05 	0.0940625 	0.005 	-0.0712953
0.05 	0.0946875 	0.005 	-0.0701993
0.05 	0.0953125 	0.005 	-0.0691279
0.05 	0.0959375 	0.005 	-0.0680883
0.05 	0.0965625 	0.005 	-0.0670874
0.05 	0.0971875 	0.005 	-0.0661314
0.05 	0.0978125 	0.005 	-0.0652296
0.05 	0.0984375 	0.005 	-0.0643908
0.05 	0.0990625 	0.005 	-0.0635675
0.05 	0.0996875 	0.005 	-0.0627108
