0.05 	0.0696875 	0.005 	-0.0393607
0.05 	0.0703125 	0.005 	-0.0404752
0.05 	0.0709375 	0.005 	-0.0415685
0.05 	0.0715625 	0.005 	-0.0426376
0.05 	0.0721875 	0.005 	-0.0436794
0.05 	0.0728125 	0.005 	-0.044691
0.05 	0.0734375 	0.005 	-0.0456695
0.05 	0.0740625 	0.005 	-0.046612
0.05 	0.0746875 	0.005 	-0.0475158
0.05 	0.0753125 	0.005 	-0.0483783
0.05 	0.0759375 	0.005 	-0.0491972
0.05 	0.0765625 	0.005 	-0.04997
0.05 	0.0771875 	0.005 	-0.0506946
0.05 	0.0778125 	0.005 	-0.0513691
0.05 	0.0784375 	0.005 	-0.0519917
0.05 	0.0790625 	0.005 	-0.0525607
0.05 	0.0796875 	0.005 	-0.0530747
0.05 	0.0803125 	0.005 	-0.0535325
0.05 	0.0809375 	0.005 	-0.0539331
0.05 	0.0815625 	0.005 	-0.0542757
0.05 	0.0821875 	0.005 	-0.0545597
0.05 	0.0828125 	0.005 	-0.0547847
0.05 	0.0834375 	0.005 	-0.0549507
0.05 	0.0840625 	0.005 	-0.0550578
0.05 	0.0846875 	0.005 	-0.0551063
0.05 	0.0853125 	0.005 	-0.0550967
0.05 	0.0859375 	0.005 	-0.05503
0.05 	0.0865625 	0.005 	-0.0549073
0.05 	0.0871875 	0.005 	-0.0547298
0.05 	0.0878125 	0.005 	-0.0544993
0.05 	0.0884375 	0.005 	-0.0542177
0.05 	0.0890625 	0.005 	-0.0538871
0.05 	0.0896875 	0.005 	-0.0535099
0.05 	0.0903125 	0.005 	-0.0530891
0.05 	0.0909375 	0.005 	-0.0526275
0.05 	0.0915625 	0.005 	-0.0521284
0.05 	0.0921875 	0.005 	-0.0515954
0.05 	0.0928125 	0.005 	-0.0510322
0.05 	0.0934375 	0.005 	-0.0504429
0.05 	0.0940625 	0.005 	-0.0498313
0.05 	0.0946875 	0.005 	-0.0492017
0.05 	0.0953125 	0.005 	-0.0485583
0.05 	0.0959375 	0.005 	-0.0479051
0.05 	0.0965625 	0.005 	-0.0472458
0.05 	0.0971875 	0.005 	-0.0465839
0.05 	0.0978125 	0.005 	-0.045926
0.05 	0.0984375 	0.005 	-0.0452786
0.05 	0.0990625 	0.005 	-0.0445943
0.05 	0.0996875 	0.005 	-0.0438278
