0.05 	0.0290625 	0.005 	0.00333367
0.05 	0.0296875 	0.005 	0.00304979
0.05 	0.0303125 	0.005 	0.00274851
0.05 	0.0309375 	0.005 	0.00242908
0.05 	0.0315625 	0.005 	0.00209073
0.05 	0.0321875 	0.005 	0.00173266
0.05 	0.0328125 	0.005 	0.00135406
0.05 	0.0334375 	0.005 	0.000954115
0.05 	0.0340625 	0.005 	0.000531992
0.05 	0.0346875 	0.005 	8.68615e-05
0.05 	0.0353125 	0.005 	-0.000382116
0.05 	0.0359375 	0.005 	-0.000875784
0.05 	0.0365625 	0.005 	-0.00139499
0.05 	0.0371875 	0.005 	-0.0019406
0.05 	0.0378125 	0.005 	-0.00251344
0.05 	0.0384375 	0.005 	-0.00311435
0.05 	0.0390625 	0.005 	-0.00374416
0.05 	0.0396875 	0.005 	-0.00440365
0.05 	0.0403125 	0.005 	-0.00509362
0.05 	0.0409375 	0.005 	-0.00581481
0.05 	0.0415625 	0.005 	-0.00656796
0.05 	0.0421875 	0.005 	-0.00735375
0.05 	0.0428125 	0.005 	-0.00817286
0.05 	0.0434375 	0.005 	-0.00902589
0.05 	0.0440625 	0.005 	-0.00991341
0.05 	0.0446875 	0.005 	-0.0108359
0.05 	0.0453125 	0.005 	-0.0117938
0.05 	0.0459375 	0.005 	-0.0127876
0.05 	0.0465625 	0.005 	-0.0138173
0.05 	0.0471875 	0.005 	-0.0148834
0.05 	0.0478125 	0.005 	-0.0159859
0.05 	0.0484375 	0.005 	-0.0171248
0.05 	0.0490625 	0.005 	-0.0183
0.05 	0.0496875 	0.005 	-0.0195114
0.05 	0.0503125 	0.005 	-0.0207587
0.05 	0.0509375 	0.005 	-0.0220414
0.05 	0.0515625 	0.005 	-0.023359
0.05 	0.0521875 	0.005 	-0.0247108
0.05 	0.0528125 	0.005 	-0.0260959
0.05 	0.0534375 	0.005 	-0.0275135
0.05 	0.0540625 	0.005 	-0.0289624
0.05 	0.0546875 	0.005 	-0.0304412
0.05 	0.0553125 	0.005 	-0.0319487
0.05 	0.0559375 	0.005 	-0.0334832
0.05 	0.0565625 	0.005 	-0.035043
0.05 	0.0571875 	0.005 	-0.036626
0.05 	0.0578125 	0.005 	-0.0382304
0.05 	0.0584375 	0.005 	-0.0398538
0.05 	0.0590625 	0.005 	-0.0414938
0.05 	0.0596875 	0.005 	-0.0431478
0.05 	0.0603125 	0.005 	-0.0448132
0.05 	0.0609375 	0.005 	-0.046487
0.05 	0.0615625 	0.005 	-0.0481663
0.05 	0.0621875 	0.005 	-0.0498479
0.05 	0.0628125 	0.005 	-0.0515283
0.05 	0.0634375 	0.005 	-0.0532043
0.05 	0.0640625 	0.005 	-0.0548722
0.05 	0.0646875 	0.005 	-0.0565284
0.05 	0.0653125 	0.005 	-0.0581692
0.05 	0.0659375 	0.005 	-0.0597906
0.05 	0.0665625 	0.005 	-0.0613888
0.05 	0.0671875 	0.005 	-0.0629598
0.05 	0.0678125 	0.005 	-0.0644997
0.05 	0.0684375 	0.005 	-0.0660043
0.05 	0.0690625 	0.005 	-0.0674698
0.05 	0.0696875 	0.005 	-0.0688919
0.05 	0.0703125 	0.005 	-0.0702668
0.05 	0.0709375 	0.005 	-0.0715905
0.05 	0.0715625 	0.005 	-0.0728592
0.05 	0.0721875 	0.005 	-0.074069
0.05 	0.0728125 	0.005 	-0.0752164
0.05 	0.0734375 	0.005 	-0.0762979
0.05 	0.0740625 	0.005 	-0.07731
0.05 	0.0746875 	0.005 	-0.0782496
0.05 	0.0753125 	0.005 	-0.0791137
0.05 	0.0759375 	0.005 	-0.0798995
0.05 	0.0765625 	0.005 	-0.0806046
0.05 	0.0771875 	0.005 	-0.0812266
0.05 	0.0778125 	0.005 	-0.0817637
0.05 	0.0784375 	0.005 	-0.0822141
0.05 	0.0790625 	0.005 	-0.0825764
0.05 	0.0796875 	0.005 	-0.0828497
0.05 	0.0803125 	0.005 	-0.0830334
0.05 	0.0809375 	0.005 	-0.0831272
0.05 	0.0815625 	0.005 	-0.0831312
0.05 	0.0821875 	0.005 	-0.0830461
0.05 	0.0828125 	0.005 	-0.0828728
0.05 	0.0834375 	0.005 	-0.0826129
0.05 	0.0840625 	0.005 	-0.082268
0.05 	0.0846875 	0.005 	-0.0818408
0.05 	0.0853125 	0.005 	-0.0813339
0.05 	0.0859375 	0.005 	-0.0807508
0.05 	0.0865625 	0.005 	-0.0800952
0.05 	0.0871875 	0.005 	-0.0793714
0.05 	0.0878125 	0.005 	-0.0785843
0.05 	0.0884375 	0.005 	-0.077739
0.05 	0.0890625 	0.005 	-0.0768412
0.05 	0.0896875 	0.005 	-0.0758971
0.05 	0.0903125 	0.005 	-0.0749131
0.05 	0.0909375 	0.005 	-0.0738961
0.05 	0.0915625 	0.005 	-0.0728534
0.05 	0.0921875 	0.005 	-0.0717923
0.05 	0.0928125 	0.005 	-0.0707204
0.05 	0.0934375 	0.005 	-0.0696456
0.05 	0.0940625 	0.005 	-0.0685756
0.05 	0.0946875 	0.005 	-0.0675181
0.05 	0.0953125 	0.005 	-0.0664806
0.05 	0.0959375 	0.005 	-0.0654705
0.05 	0.0965625 	0.005 	-0.0644943
0.05 	0.0971875 	0.005 	-0.063558
0.05 	0.0978125 	0.005 	-0.0626709
0.05 	0.0984375 	0.005 	-0.0618417
0.05 	0.0990625 	0.005 	-0.061022
0.05 	0.0996875 	0.005 	-0.0601629
