0.05 	0.0471875 	0.005 	-0.0101542
0.05 	0.0478125 	0.005 	-0.0110905
0.05 	0.0484375 	0.005 	-0.0120625
0.05 	0.0490625 	0.005 	-0.0130704
0.05 	0.0496875 	0.005 	-0.0141145
0.05 	0.0503125 	0.005 	-0.0151949
0.05 	0.0509375 	0.005 	-0.0163115
0.05 	0.0515625 	0.005 	-0.0174643
0.05 	0.0521875 	0.005 	-0.0186531
0.05 	0.0528125 	0.005 	-0.0198775
0.05 	0.0534375 	0.005 	-0.0211371
0.05 	0.0540625 	0.005 	-0.0224311
0.05 	0.0546875 	0.005 	-0.0237589
0.05 	0.0553125 	0.005 	-0.0251194
0.05 	0.0559375 	0.005 	-0.0265116
0.05 	0.0565625 	0.005 	-0.0279343
0.05 	0.0571875 	0.005 	-0.029386
0.05 	0.0578125 	0.005 	-0.030865
0.05 	0.0584375 	0.005 	-0.0323697
0.05 	0.0590625 	0.005 	-0.0338981
0.05 	0.0596875 	0.005 	-0.0354479
0.05 	0.0603125 	0.005 	-0.0370169
0.05 	0.0609375 	0.005 	-0.0386027
0.05 	0.0615625 	0.005 	-0.0402024
0.05 	0.0621875 	0.005 	-0.0418132
0.05 	0.0628125 	0.005 	-0.0434322
0.05 	0.0634375 	0.005 	-0.045056
0.05 	0.0640625 	0.005 	-0.0466814
0.05 	0.0646875 	0.005 	-0.0483048
0.05 	0.0653125 	0.005 	-0.0499226
0.05 	0.0659375 	0.005 	-0.051531
0.05 	0.0665625 	0.005 	-0.0531262
0.05 	0.0671875 	0.005 	-0.0547042
0.05 	0.0678125 	0.005 	-0.0562609
0.05 	0.0684375 	0.005 	-0.0577922
0.05 	0.0690625 	0.005 	-0.0592939
0.05 	0.0696875 	0.005 	-0.0607618
0.05 	0.0703125 	0.005 	-0.0621918
0.05 	0.0709375 	0.005 	-0.0635795
0.05 	0.0715625 	0.005 	-0.0649209
0.05 	0.0721875 	0.005 	-0.0662118
0.05 	0.0728125 	0.005 	-0.0674481
0.05 	0.0734375 	0.005 	-0.068626
0.05 	0.0740625 	0.005 	-0.0697416
0.05 	0.0746875 	0.005 	-0.0707913
0.05 	0.0753125 	0.005 	-0.0717716
0.05 	0.0759375 	0.005 	-0.0726793
0.05 	0.0765625 	0.005 	-0.0735112
0.05 	0.0771875 	0.005 	-0.0742647
0.05 	0.0778125 	0.005 	-0.0749372
0.05 	0.0784375 	0.005 	-0.0755266
0.05 	0.0790625 	0.005 	-0.0760308
0.05 	0.0796875 	0.005 	-0.0764484
0.05 	0.0803125 	0.005 	-0.0767782
0.05 	0.0809375 	0.005 	-0.0770194
0.05 	0.0815625 	0.005 	-0.0771717
0.05 	0.0821875 	0.005 	-0.0772351
0.05 	0.0828125 	0.005 	-0.0772101
0.05 	0.0834375 	0.005 	-0.0770976
0.05 	0.0840625 	0.005 	-0.0768992
0.05 	0.0846875 	0.005 	-0.0766168
0.05 	0.0853125 	0.005 	-0.0762528
0.05 	0.0859375 	0.005 	-0.0758101
0.05 	0.0865625 	0.005 	-0.0752921
0.05 	0.0871875 	0.005 	-0.074703
0.05 	0.0878125 	0.005 	-0.0740469
0.05 	0.0884375 	0.005 	-0.073329
0.05 	0.0890625 	0.005 	-0.0725546
0.05 	0.0896875 	0.005 	-0.0717294
0.05 	0.0903125 	0.005 	-0.0708599
0.05 	0.0909375 	0.005 	-0.0699525
0.05 	0.0915625 	0.005 	-0.0690142
0.05 	0.0921875 	0.005 	-0.0680523
0.05 	0.0928125 	0.005 	-0.0670741
0.05 	0.0934375 	0.005 	-0.0660871
0.05 	0.0940625 	0.005 	-0.0650989
0.05 	0.0946875 	0.005 	-0.0641169
0.05 	0.0953125 	0.005 	-0.0631485
0.05 	0.0959375 	0.005 	-0.0622007
0.05 	0.0965625 	0.005 	-0.0612799
0.05 	0.0971875 	0.005 	-0.060392
0.05 	0.0978125 	0.005 	-0.0595459
0.05 	0.0984375 	0.005 	-0.05875
0.05 	0.0990625 	0.005 	-0.0579567
0.05 	0.0996875 	0.005 	-0.057118
