0.05 	0.0859375 	0.005 	-0.0832304
0.05 	0.0865625 	0.005 	-0.0825167
0.05 	0.0871875 	0.005 	-0.0817365
0.05 	0.0878125 	0.005 	-0.0808946
0.05 	0.0884375 	0.005 	-0.0799963
0.05 	0.0890625 	0.005 	-0.0790476
0.05 	0.0896875 	0.005 	-0.0780547
0.05 	0.0903125 	0.005 	-0.077024
0.05 	0.0909375 	0.005 	-0.0759627
0.05 	0.0915625 	0.005 	-0.074878
0.05 	0.0921875 	0.005 	-0.0737774
0.05 	0.0928125 	0.005 	-0.0726687
0.05 	0.0934375 	0.005 	-0.0715598
0.05 	0.0940625 	0.005 	-0.0704586
0.05 	0.0946875 	0.005 	-0.0693728
0.05 	0.0953125 	0.005 	-0.0683102
0.05 	0.0959375 	0.005 	-0.0672781
0.05 	0.0965625 	0.005 	-0.0662833
0.05 	0.0971875 	0.005 	-0.0653319
0.05 	0.0978125 	0.005 	-0.0644332
0.05 	0.0984375 	0.005 	-0.0635961
0.05 	0.0990625 	0.005 	-0.0627725
0.05 	0.0996875 	0.005 	-0.0619136
