0.05 	0.0553125 	0.005 	-0.035981
0.05 	0.0559375 	0.005 	-0.0375741
0.05 	0.0565625 	0.005 	-0.0391891
0.05 	0.0571875 	0.005 	-0.0408238
0.05 	0.0578125 	0.005 	-0.042476
0.05 	0.0584375 	0.005 	-0.0441434
0.05 	0.0590625 	0.005 	-0.0458233
0.05 	0.0596875 	0.005 	-0.047513
0.05 	0.0603125 	0.005 	-0.0492098
0.05 	0.0609375 	0.005 	-0.0509106
0.05 	0.0615625 	0.005 	-0.0526123
0.05 	0.0621875 	0.005 	-0.0543117
0.05 	0.0628125 	0.005 	-0.0560053
0.05 	0.0634375 	0.005 	-0.0576898
0.05 	0.0640625 	0.005 	-0.0593616
0.05 	0.0646875 	0.005 	-0.061017
0.05 	0.0653125 	0.005 	-0.0626523
0.05 	0.0659375 	0.005 	-0.0642636
0.05 	0.0665625 	0.005 	-0.0658472
0.05 	0.0671875 	0.005 	-0.0673991
0.05 	0.0678125 	0.005 	-0.0689154
0.05 	0.0684375 	0.005 	-0.0703923
0.05 	0.0690625 	0.005 	-0.0718258
0.05 	0.0696875 	0.005 	-0.073212
0.05 	0.0703125 	0.005 	-0.0745472
0.05 	0.0709375 	0.005 	-0.0758276
0.05 	0.0715625 	0.005 	-0.0770495
0.05 	0.0721875 	0.005 	-0.0782094
0.05 	0.0728125 	0.005 	-0.0793038
0.05 	0.0734375 	0.005 	-0.0803295
0.05 	0.0740625 	0.005 	-0.0812832
0.05 	0.0746875 	0.005 	-0.0821621
0.05 	0.0753125 	0.005 	-0.0829633
0.05 	0.0759375 	0.005 	-0.0836845
0.05 	0.0765625 	0.005 	-0.0843232
0.05 	0.0771875 	0.005 	-0.0848775
0.05 	0.0778125 	0.005 	-0.0853457
0.05 	0.0784375 	0.005 	-0.0857263
0.05 	0.0790625 	0.005 	-0.0860182
0.05 	0.0796875 	0.005 	-0.0862207
0.05 	0.0803125 	0.005 	-0.0863333
0.05 	0.0809375 	0.005 	-0.086356
0.05 	0.0815625 	0.005 	-0.0862892
0.05 	0.0821875 	0.005 	-0.0861337
0.05 	0.0828125 	0.005 	-0.0858906
0.05 	0.0834375 	0.005 	-0.0855616
0.05 	0.0840625 	0.005 	-0.0851487
0.05 	0.0846875 	0.005 	-0.0846545
0.05 	0.0853125 	0.005 	-0.0840821
0.05 	0.0859375 	0.005 	-0.0834348
0.05 	0.0865625 	0.005 	-0.0827166
0.05 	0.0871875 	0.005 	-0.0819321
0.05 	0.0878125 	0.005 	-0.081086
0.05 	0.0884375 	0.005 	-0.0801838
0.05 	0.0890625 	0.005 	-0.0792313
0.05 	0.0896875 	0.005 	-0.0782346
0.05 	0.0903125 	0.005 	-0.0772005
0.05 	0.0909375 	0.005 	-0.0761358
0.05 	0.0915625 	0.005 	-0.075048
0.05 	0.0921875 	0.005 	-0.0739445
0.05 	0.0928125 	0.005 	-0.0728331
0.05 	0.0934375 	0.005 	-0.0717217
0.05 	0.0940625 	0.005 	-0.0706182
0.05 	0.0946875 	0.005 	-0.0695304
0.05 	0.0953125 	0.005 	-0.068466
0.05 	0.0959375 	0.005 	-0.0674325
0.05 	0.0965625 	0.005 	-0.0664364
0.05 	0.0971875 	0.005 	-0.065484
0.05 	0.0978125 	0.005 	-0.0645847
0.05 	0.0984375 	0.005 	-0.0637472
0.05 	0.0990625 	0.005 	-0.0629236
0.05 	0.0996875 	0.005 	-0.0620649
