0.05 	0.0571875 	0.005 	-0.0359037
0.05 	0.0578125 	0.005 	-0.0373365
0.05 	0.0584375 	0.005 	-0.0387759
0.05 	0.0590625 	0.005 	-0.0402189
0.05 	0.0596875 	0.005 	-0.0416624
0.05 	0.0603125 	0.005 	-0.0431034
0.05 	0.0609375 	0.005 	-0.0445387
0.05 	0.0615625 	0.005 	-0.0459649
0.05 	0.0621875 	0.005 	-0.0473789
0.05 	0.0628125 	0.005 	-0.0487773
0.05 	0.0634375 	0.005 	-0.0501567
0.05 	0.0640625 	0.005 	-0.051514
0.05 	0.0646875 	0.005 	-0.0528458
0.05 	0.0653125 	0.005 	-0.0541489
0.05 	0.0659375 	0.005 	-0.0554202
0.05 	0.0665625 	0.005 	-0.0566566
0.05 	0.0671875 	0.005 	-0.0578552
0.05 	0.0678125 	0.005 	-0.059013
0.05 	0.0684375 	0.005 	-0.0601273
0.05 	0.0690625 	0.005 	-0.0611956
0.05 	0.0696875 	0.005 	-0.0622154
0.05 	0.0703125 	0.005 	-0.0631844
0.05 	0.0709375 	0.005 	-0.0641006
0.05 	0.0715625 	0.005 	-0.0649619
0.05 	0.0721875 	0.005 	-0.0657668
0.05 	0.0728125 	0.005 	-0.0665135
0.05 	0.0734375 	0.005 	-0.067201
0.05 	0.0740625 	0.005 	-0.0678279
0.05 	0.0746875 	0.005 	-0.0683934
0.05 	0.0753125 	0.005 	-0.0688967
0.05 	0.0759375 	0.005 	-0.0693374
0.05 	0.0765625 	0.005 	-0.0697151
0.05 	0.0771875 	0.005 	-0.0700297
0.05 	0.0778125 	0.005 	-0.0702813
0.05 	0.0784375 	0.005 	-0.0704701
0.05 	0.0790625 	0.005 	-0.0705966
0.05 	0.0796875 	0.005 	-0.0706613
0.05 	0.0803125 	0.005 	-0.0706651
0.05 	0.0809375 	0.005 	-0.0706088
0.05 	0.0815625 	0.005 	-0.0704937
0.05 	0.0821875 	0.005 	-0.0703208
0.05 	0.0828125 	0.005 	-0.0700917
0.05 	0.0834375 	0.005 	-0.0698078
0.05 	0.0840625 	0.005 	-0.0694707
0.05 	0.0846875 	0.005 	-0.0690823
0.05 	0.0853125 	0.005 	-0.0686444
0.05 	0.0859375 	0.005 	-0.068159
0.05 	0.0865625 	0.005 	-0.0676284
0.05 	0.0871875 	0.005 	-0.0670549
0.05 	0.0878125 	0.005 	-0.0664407
0.05 	0.0884375 	0.005 	-0.0657887
0.05 	0.0890625 	0.005 	-0.0651014
0.05 	0.0896875 	0.005 	-0.0643818
0.05 	0.0903125 	0.005 	-0.0636329
0.05 	0.0909375 	0.005 	-0.0628579
0.05 	0.0915625 	0.005 	-0.0620603
0.05 	0.0921875 	0.005 	-0.0612436
0.05 	0.0928125 	0.005 	-0.0604116
0.05 	0.0934375 	0.005 	-0.059568
0.05 	0.0940625 	0.005 	-0.0587168
0.05 	0.0946875 	0.005 	-0.0578622
0.05 	0.0953125 	0.005 	-0.0570082
0.05 	0.0959375 	0.005 	-0.0561588
0.05 	0.0965625 	0.005 	-0.0553178
0.05 	0.0971875 	0.005 	-0.0544884
0.05 	0.0978125 	0.005 	-0.0536782
0.05 	0.0984375 	0.005 	-0.0528942
0.05 	0.0990625 	0.005 	-0.0520818
0.05 	0.0996875 	0.005 	-0.0511874
