0.05 	0.0546875 	0.005 	-0.000478758
0.05 	0.0553125 	0.005 	-0.00105347
0.05 	0.0559375 	0.005 	-0.00165123
0.05 	0.0565625 	0.005 	-0.00227267
0.05 	0.0571875 	0.005 	-0.00291837
0.05 	0.0578125 	0.005 	-0.00358874
0.05 	0.0584375 	0.005 	-0.00428403
0.05 	0.0590625 	0.005 	-0.00500451
0.05 	0.0596875 	0.005 	-0.0057505
0.05 	0.0603125 	0.005 	-0.00652225
0.05 	0.0609375 	0.005 	-0.00731977
0.05 	0.0615625 	0.005 	-0.00814305
0.05 	0.0621875 	0.005 	-0.00899205
0.05 	0.0628125 	0.005 	-0.00986662
0.05 	0.0634375 	0.005 	-0.0107664
0.05 	0.0640625 	0.005 	-0.0116907
0.05 	0.0646875 	0.005 	-0.0126391
0.05 	0.0653125 	0.005 	-0.0136108
0.05 	0.0659375 	0.005 	-0.0146047
0.05 	0.0665625 	0.005 	-0.0156198
0.05 	0.0671875 	0.005 	-0.0166548
0.05 	0.0678125 	0.005 	-0.0177083
0.05 	0.0684375 	0.005 	-0.0187785
0.05 	0.0690625 	0.005 	-0.0198635
0.05 	0.0696875 	0.005 	-0.0209613
0.05 	0.0703125 	0.005 	-0.0220695
0.05 	0.0709375 	0.005 	-0.0231855
0.05 	0.0715625 	0.005 	-0.0243066
0.05 	0.0721875 	0.005 	-0.02543
0.05 	0.0728125 	0.005 	-0.0265526
0.05 	0.0734375 	0.005 	-0.0276709
0.05 	0.0740625 	0.005 	-0.0287816
0.05 	0.0746875 	0.005 	-0.029881
0.05 	0.0753125 	0.005 	-0.0309652
0.05 	0.0759375 	0.005 	-0.0320306
0.05 	0.0765625 	0.005 	-0.0330729
0.05 	0.0771875 	0.005 	-0.0340884
0.05 	0.0778125 	0.005 	-0.0350728
0.05 	0.0784375 	0.005 	-0.0360222
0.05 	0.0790625 	0.005 	-0.0369325
0.05 	0.0796875 	0.005 	-0.0377997
0.05 	0.0803125 	0.005 	-0.0386201
0.05 	0.0809375 	0.005 	-0.0393898
0.05 	0.0815625 	0.005 	-0.0401054
0.05 	0.0821875 	0.005 	-0.0407638
0.05 	0.0828125 	0.005 	-0.0413619
0.05 	0.0834375 	0.005 	-0.0418973
0.05 	0.0840625 	0.005 	-0.042368
0.05 	0.0846875 	0.005 	-0.0427723
0.05 	0.0853125 	0.005 	-0.0431089
0.05 	0.0859375 	0.005 	-0.0433773
0.05 	0.0865625 	0.005 	-0.0435774
0.05 	0.0871875 	0.005 	-0.0437095
0.05 	0.0878125 	0.005 	-0.0437746
0.05 	0.0884375 	0.005 	-0.0437744
0.05 	0.0890625 	0.005 	-0.043711
0.05 	0.0896875 	0.005 	-0.0435872
0.05 	0.0903125 	0.005 	-0.0434064
0.05 	0.0909375 	0.005 	-0.0431727
0.05 	0.0915625 	0.005 	-0.0428905
0.05 	0.0921875 	0.005 	-0.0425648
0.05 	0.0928125 	0.005 	-0.0422009
0.05 	0.0934375 	0.005 	-0.0418043
0.05 	0.0940625 	0.005 	-0.0413807
0.05 	0.0946875 	0.005 	-0.0409357
0.05 	0.0953125 	0.005 	-0.0404751
0.05 	0.0959375 	0.005 	-0.0400045
0.05 	0.0965625 	0.005 	-0.0395291
0.05 	0.0971875 	0.005 	-0.0390538
0.05 	0.0978125 	0.005 	-0.0385852
0.05 	0.0984375 	0.005 	-0.0381295
0.05 	0.0990625 	0.005 	-0.0376572
0.05 	0.0996875 	0.005 	-0.0371395
