0.05 	0.0365625 	0.005 	0.00127726
0.05 	0.0371875 	0.005 	0.00119197
0.05 	0.0378125 	0.005 	0.00110257
0.05 	0.0384375 	0.005 	0.00100889
0.05 	0.0390625 	0.005 	0.000910729
0.05 	0.0396875 	0.005 	0.000807909
0.05 	0.0403125 	0.005 	0.000700225
0.05 	0.0409375 	0.005 	0.000587466
0.05 	0.0415625 	0.005 	0.000469416
0.05 	0.0421875 	0.005 	0.000345855
0.05 	0.0428125 	0.005 	0.000216563
0.05 	0.0434375 	0.005 	8.13173e-05
0.05 	0.0440625 	0.005 	-6.0109e-05
0.05 	0.0446875 	0.005 	-0.000207951
0.05 	0.0453125 	0.005 	-0.000362453
0.05 	0.0459375 	0.005 	-0.000523863
0.05 	0.0465625 	0.005 	-0.000692429
0.05 	0.0471875 	0.005 	-0.000868399
0.05 	0.0478125 	0.005 	-0.00105202
0.05 	0.0484375 	0.005 	-0.00124355
0.05 	0.0490625 	0.005 	-0.00144324
0.05 	0.0496875 	0.005 	-0.00165136
0.05 	0.0503125 	0.005 	-0.00186815
0.05 	0.0509375 	0.005 	-0.00209387
0.05 	0.0515625 	0.005 	-0.00232877
0.05 	0.0521875 	0.005 	-0.00257307
0.05 	0.0528125 	0.005 	-0.00282702
0.05 	0.0534375 	0.005 	-0.00309084
0.05 	0.0540625 	0.005 	-0.00336474
0.05 	0.0546875 	0.005 	-0.00364893
0.05 	0.0553125 	0.005 	-0.00394359
0.05 	0.0559375 	0.005 	-0.00424889
0.05 	0.0565625 	0.005 	-0.00456498
0.05 	0.0571875 	0.005 	-0.004892
0.05 	0.0578125 	0.005 	-0.00523006
0.05 	0.0584375 	0.005 	-0.00557923
0.05 	0.0590625 	0.005 	-0.00593956
0.05 	0.0596875 	0.005 	-0.00631108
0.05 	0.0603125 	0.005 	-0.00669375
0.05 	0.0609375 	0.005 	-0.00708753
0.05 	0.0615625 	0.005 	-0.0074923
0.05 	0.0621875 	0.005 	-0.00790793
0.05 	0.0628125 	0.005 	-0.00833422
0.05 	0.0634375 	0.005 	-0.00877091
0.05 	0.0640625 	0.005 	-0.00921774
0.05 	0.0646875 	0.005 	-0.00967435
0.05 	0.0653125 	0.005 	-0.0101403
0.05 	0.0659375 	0.005 	-0.0106153
0.05 	0.0665625 	0.005 	-0.0110987
0.05 	0.0671875 	0.005 	-0.0115899
0.05 	0.0678125 	0.005 	-0.0120884
0.05 	0.0684375 	0.005 	-0.0125935
0.05 	0.0690625 	0.005 	-0.0131044
0.05 	0.0696875 	0.005 	-0.0136204
0.05 	0.0703125 	0.005 	-0.0141405
0.05 	0.0709375 	0.005 	-0.0146639
0.05 	0.0715625 	0.005 	-0.0151896
0.05 	0.0721875 	0.005 	-0.0157167
0.05 	0.0728125 	0.005 	-0.0162441
0.05 	0.0734375 	0.005 	-0.0167706
0.05 	0.0740625 	0.005 	-0.0172953
0.05 	0.0746875 	0.005 	-0.0178169
0.05 	0.0753125 	0.005 	-0.0183343
0.05 	0.0759375 	0.005 	-0.0188464
0.05 	0.0765625 	0.005 	-0.0193519
0.05 	0.0771875 	0.005 	-0.0198496
0.05 	0.0778125 	0.005 	-0.0203382
0.05 	0.0784375 	0.005 	-0.0208166
0.05 	0.0790625 	0.005 	-0.0212835
0.05 	0.0796875 	0.005 	-0.0217376
0.05 	0.0803125 	0.005 	-0.0221776
0.05 	0.0809375 	0.005 	-0.0226023
0.05 	0.0815625 	0.005 	-0.0230104
0.05 	0.0821875 	0.005 	-0.0234004
0.05 	0.0828125 	0.005 	-0.0237712
0.05 	0.0834375 	0.005 	-0.0241213
0.05 	0.0840625 	0.005 	-0.0244494
0.05 	0.0846875 	0.005 	-0.0247541
0.05 	0.0853125 	0.005 	-0.0250339
0.05 	0.0859375 	0.005 	-0.0252874
0.05 	0.0865625 	0.005 	-0.0255133
0.05 	0.0871875 	0.005 	-0.0257102
0.05 	0.0878125 	0.005 	-0.0258769
0.05 	0.0884375 	0.005 	-0.0260122
0.05 	0.0890625 	0.005 	-0.026115
0.05 	0.0896875 	0.005 	-0.0261847
0.05 	0.0903125 	0.005 	-0.0262206
0.05 	0.0909375 	0.005 	-0.0262225
0.05 	0.0915625 	0.005 	-0.0261904
0.05 	0.0921875 	0.005 	-0.0261248
0.05 	0.0928125 	0.005 	-0.0260266
0.05 	0.0934375 	0.005 	-0.0258968
0.05 	0.0940625 	0.005 	-0.0257372
0.05 	0.0946875 	0.005 	-0.0255496
0.05 	0.0953125 	0.005 	-0.0253364
0.05 	0.0959375 	0.005 	-0.0251
0.05 	0.0965625 	0.005 	-0.0248429
0.05 	0.0971875 	0.005 	-0.0245674
0.05 	0.0978125 	0.005 	-0.0242777
0.05 	0.0984375 	0.005 	-0.0239777
0.05 	0.0990625 	0.005 	-0.0236427
0.05 	0.0996875 	0.005 	-0.0232476
