0.05 	0.0628125 	0.005 	-0.0326813
0.05 	0.0634375 	0.005 	-0.0339421
0.05 	0.0640625 	0.005 	-0.0352042
0.05 	0.0646875 	0.005 	-0.0364647
0.05 	0.0653125 	0.005 	-0.0377206
0.05 	0.0659375 	0.005 	-0.0389689
0.05 	0.0665625 	0.005 	-0.0402063
0.05 	0.0671875 	0.005 	-0.0414298
0.05 	0.0678125 	0.005 	-0.042636
0.05 	0.0684375 	0.005 	-0.0438219
0.05 	0.0690625 	0.005 	-0.0449842
0.05 	0.0696875 	0.005 	-0.0461199
0.05 	0.0703125 	0.005 	-0.0472258
0.05 	0.0709375 	0.005 	-0.0482989
0.05 	0.0715625 	0.005 	-0.0493364
0.05 	0.0721875 	0.005 	-0.0503353
0.05 	0.0728125 	0.005 	-0.0512931
0.05 	0.0734375 	0.005 	-0.0522073
0.05 	0.0740625 	0.005 	-0.0530753
0.05 	0.0746875 	0.005 	-0.053895
0.05 	0.0753125 	0.005 	-0.0546644
0.05 	0.0759375 	0.005 	-0.0553816
0.05 	0.0765625 	0.005 	-0.0560448
0.05 	0.0771875 	0.005 	-0.0566527
0.05 	0.0778125 	0.005 	-0.057204
0.05 	0.0784375 	0.005 	-0.0576975
0.05 	0.0790625 	0.005 	-0.0581324
0.05 	0.0796875 	0.005 	-0.058508
0.05 	0.0803125 	0.005 	-0.0588239
0.05 	0.0809375 	0.005 	-0.0590798
0.05 	0.0815625 	0.005 	-0.0592758
0.05 	0.0821875 	0.005 	-0.059412
0.05 	0.0828125 	0.005 	-0.0594888
0.05 	0.0834375 	0.005 	-0.0595067
0.05 	0.0840625 	0.005 	-0.0594665
0.05 	0.0846875 	0.005 	-0.0593693
0.05 	0.0853125 	0.005 	-0.0592161
0.05 	0.0859375 	0.005 	-0.0590084
0.05 	0.0865625 	0.005 	-0.0587477
0.05 	0.0871875 	0.005 	-0.0584359
0.05 	0.0878125 	0.005 	-0.0580749
0.05 	0.0884375 	0.005 	-0.0576669
0.05 	0.0890625 	0.005 	-0.0572145
0.05 	0.0896875 	0.005 	-0.0567201
0.05 	0.0903125 	0.005 	-0.0561868
0.05 	0.0909375 	0.005 	-0.0556175
0.05 	0.0915625 	0.005 	-0.0550155
0.05 	0.0921875 	0.005 	-0.0543843
0.05 	0.0928125 	0.005 	-0.0537276
0.05 	0.0934375 	0.005 	-0.0530491
0.05 	0.0940625 	0.005 	-0.0523528
0.05 	0.0946875 	0.005 	-0.0516425
0.05 	0.0953125 	0.005 	-0.0509223
0.05 	0.0959375 	0.005 	-0.050196
0.05 	0.0965625 	0.005 	-0.0494672
0.05 	0.0971875 	0.005 	-0.0487389
0.05 	0.0978125 	0.005 	-0.0480183
0.05 	0.0984375 	0.005 	-0.0473117
0.05 	0.0990625 	0.005 	-0.0465677
0.05 	0.0996875 	0.005 	-0.0457367
