0.05 	0.0840625 	0.005 	-0.030193
0.05 	0.0846875 	0.005 	-0.0306882
0.05 	0.0853125 	0.005 	-0.0311386
0.05 	0.0859375 	0.005 	-0.0315418
0.05 	0.0865625 	0.005 	-0.031896
0.05 	0.0871875 	0.005 	-0.0321995
0.05 	0.0878125 	0.005 	-0.0324512
0.05 	0.0884375 	0.005 	-0.0326505
0.05 	0.0890625 	0.005 	-0.032797
0.05 	0.0896875 	0.005 	-0.0328912
0.05 	0.0903125 	0.005 	-0.0329341
0.05 	0.0909375 	0.005 	-0.0329273
0.05 	0.0915625 	0.005 	-0.0328728
0.05 	0.0921875 	0.005 	-0.0327735
0.05 	0.0928125 	0.005 	-0.0326325
0.05 	0.0934375 	0.005 	-0.0324536
0.05 	0.0940625 	0.005 	-0.0322408
0.05 	0.0946875 	0.005 	-0.0319984
0.05 	0.0953125 	0.005 	-0.0317312
0.05 	0.0959375 	0.005 	-0.0314438
0.05 	0.0965625 	0.005 	-0.0311407
0.05 	0.0971875 	0.005 	-0.0308261
0.05 	0.0978125 	0.005 	-0.0305057
0.05 	0.0984375 	0.005 	-0.0301848
0.05 	0.0990625 	0.005 	-0.0298412
0.05 	0.0996875 	0.005 	-0.0294532
