0.05 	0.0803125 	0.005 	-0.063788
0.05 	0.0809375 	0.005 	-0.0642944
0.05 	0.0815625 	0.005 	-0.0647187
0.05 	0.0821875 	0.005 	-0.06506
0.05 	0.0828125 	0.005 	-0.0653173
0.05 	0.0834375 	0.005 	-0.0654905
0.05 	0.0840625 	0.005 	-0.0655798
0.05 	0.0846875 	0.005 	-0.0655861
0.05 	0.0853125 	0.005 	-0.0655105
0.05 	0.0859375 	0.005 	-0.065355
0.05 	0.0865625 	0.005 	-0.0651219
0.05 	0.0871875 	0.005 	-0.0648142
0.05 	0.0878125 	0.005 	-0.0644354
0.05 	0.0884375 	0.005 	-0.0639897
0.05 	0.0890625 	0.005 	-0.0634815
0.05 	0.0896875 	0.005 	-0.0629161
0.05 	0.0903125 	0.005 	-0.0622988
0.05 	0.0909375 	0.005 	-0.0616358
0.05 	0.0915625 	0.005 	-0.0609331
0.05 	0.0921875 	0.005 	-0.0601976
0.05 	0.0928125 	0.005 	-0.0594359
0.05 	0.0934375 	0.005 	-0.0586552
0.05 	0.0940625 	0.005 	-0.0578625
0.05 	0.0946875 	0.005 	-0.0570648
0.05 	0.0953125 	0.005 	-0.056269
0.05 	0.0959375 	0.005 	-0.0554817
0.05 	0.0965625 	0.005 	-0.0547088
0.05 	0.0971875 	0.005 	-0.0539559
0.05 	0.0978125 	0.005 	-0.0532312
0.05 	0.0984375 	0.005 	-0.0525424
0.05 	0.0990625 	0.005 	-0.051847
0.05 	0.0996875 	0.005 	-0.0511027
