0.05 	0.0690625 	0.005 	0.00846675
0.05 	0.0696875 	0.005 	0.00838273
0.05 	0.0703125 	0.005 	0.00829674
0.05 	0.0709375 	0.005 	0.00820879
0.05 	0.0715625 	0.005 	0.00811881
0.05 	0.0721875 	0.005 	0.00802679
0.05 	0.0728125 	0.005 	0.00793279
0.05 	0.0734375 	0.005 	0.00783684
0.05 	0.0740625 	0.005 	0.00773903
0.05 	0.0746875 	0.005 	0.00763949
0.05 	0.0753125 	0.005 	0.00753832
0.05 	0.0759375 	0.005 	0.00743559
0.05 	0.0765625 	0.005 	0.00733139
0.05 	0.0771875 	0.005 	0.00722579
0.05 	0.0778125 	0.005 	0.00711883
0.05 	0.0784375 	0.005 	0.0070105
0.05 	0.0790625 	0.005 	0.00690085
0.05 	0.0796875 	0.005 	0.00678991
0.05 	0.0803125 	0.005 	0.00667779
0.05 	0.0809375 	0.005 	0.00656465
0.05 	0.0815625 	0.005 	0.00645067
0.05 	0.0821875 	0.005 	0.00633601
0.05 	0.0828125 	0.005 	0.00622086
0.05 	0.0834375 	0.005 	0.00610539
0.05 	0.0840625 	0.005 	0.00598974
0.05 	0.0846875 	0.005 	0.00587411
0.05 	0.0853125 	0.005 	0.00575869
0.05 	0.0859375 	0.005 	0.00564364
0.05 	0.0865625 	0.005 	0.0055291
0.05 	0.0871875 	0.005 	0.00541524
0.05 	0.0878125 	0.005 	0.00530219
0.05 	0.0884375 	0.005 	0.00519016
0.05 	0.0890625 	0.005 	0.00507939
0.05 	0.0896875 	0.005 	0.00497024
0.05 	0.0903125 	0.005 	0.00486316
0.05 	0.0909375 	0.005 	0.00475873
0.05 	0.0915625 	0.005 	0.00465768
0.05 	0.0921875 	0.005 	0.00456095
0.05 	0.0928125 	0.005 	0.00446967
0.05 	0.0934375 	0.005 	0.0043852
0.05 	0.0940625 	0.005 	0.00430911
0.05 	0.0946875 	0.005 	0.00424312
0.05 	0.0953125 	0.005 	0.00418895
0.05 	0.0959375 	0.005 	0.00414807
0.05 	0.0965625 	0.005 	0.00412143
0.05 	0.0971875 	0.005 	0.00410907
0.05 	0.0978125 	0.005 	0.00410981
0.05 	0.0984375 	0.005 	0.00412133
0.05 	0.0990625 	0.005 	0.00414314
0.05 	0.0996875 	0.005 	0.00417501
