0.05 	0.0428125 	0.005 	-0.00656693
0.05 	0.0434375 	0.005 	-0.00735825
0.05 	0.0440625 	0.005 	-0.00818311
0.05 	0.0446875 	0.005 	-0.00904213
0.05 	0.0453125 	0.005 	-0.00993586
0.05 	0.0459375 	0.005 	-0.0108648
0.05 	0.0465625 	0.005 	-0.0118294
0.05 	0.0471875 	0.005 	-0.0128299
0.05 	0.0478125 	0.005 	-0.0138667
0.05 	0.0484375 	0.005 	-0.0149399
0.05 	0.0490625 	0.005 	-0.0160496
0.05 	0.0496875 	0.005 	-0.0171957
0.05 	0.0503125 	0.005 	-0.0183782
0.05 	0.0509375 	0.005 	-0.0195967
0.05 	0.0515625 	0.005 	-0.020851
0.05 	0.0521875 	0.005 	-0.0221405
0.05 	0.0528125 	0.005 	-0.0234646
0.05 	0.0534375 	0.005 	-0.0248225
0.05 	0.0540625 	0.005 	-0.0262133
0.05 	0.0546875 	0.005 	-0.0276359
0.05 	0.0553125 	0.005 	-0.029089
0.05 	0.0559375 	0.005 	-0.0305713
0.05 	0.0565625 	0.005 	-0.0320811
0.05 	0.0571875 	0.005 	-0.0336167
0.05 	0.0578125 	0.005 	-0.0351763
0.05 	0.0584375 	0.005 	-0.0367577
0.05 	0.0590625 	0.005 	-0.0383587
0.05 	0.0596875 	0.005 	-0.0399769
0.05 	0.0603125 	0.005 	-0.0416096
0.05 	0.0609375 	0.005 	-0.0432542
0.05 	0.0615625 	0.005 	-0.0449077
0.05 	0.0621875 	0.005 	-0.046567
0.05 	0.0628125 	0.005 	-0.0482288
0.05 	0.0634375 	0.005 	-0.0498899
0.05 	0.0640625 	0.005 	-0.0515468
0.05 	0.0646875 	0.005 	-0.0531957
0.05 	0.0653125 	0.005 	-0.0548329
0.05 	0.0659375 	0.005 	-0.0564547
0.05 	0.0665625 	0.005 	-0.0580571
0.05 	0.0671875 	0.005 	-0.059636
0.05 	0.0678125 	0.005 	-0.0611875
0.05 	0.0684375 	0.005 	-0.0627075
0.05 	0.0690625 	0.005 	-0.0641919
0.05 	0.0696875 	0.005 	-0.0656365
0.05 	0.0703125 	0.005 	-0.0670372
0.05 	0.0709375 	0.005 	-0.0683901
0.05 	0.0715625 	0.005 	-0.0696911
0.05 	0.0721875 	0.005 	-0.0709362
0.05 	0.0728125 	0.005 	-0.0721218
0.05 	0.0734375 	0.005 	-0.073244
0.05 	0.0740625 	0.005 	-0.0742993
0.05 	0.0746875 	0.005 	-0.0752844
0.05 	0.0753125 	0.005 	-0.0761962
0.05 	0.0759375 	0.005 	-0.0770316
0.05 	0.0765625 	0.005 	-0.0777879
0.05 	0.0771875 	0.005 	-0.0784628
0.05 	0.0778125 	0.005 	-0.0790539
0.05 	0.0784375 	0.005 	-0.0795594
0.05 	0.0790625 	0.005 	-0.0799777
0.05 	0.0796875 	0.005 	-0.0803077
0.05 	0.0803125 	0.005 	-0.0805485
0.05 	0.0809375 	0.005 	-0.0806997
0.05 	0.0815625 	0.005 	-0.0807612
0.05 	0.0821875 	0.005 	-0.0807335
0.05 	0.0828125 	0.005 	-0.0806173
0.05 	0.0834375 	0.005 	-0.0804139
0.05 	0.0840625 	0.005 	-0.0801251
0.05 	0.0846875 	0.005 	-0.0797531
0.05 	0.0853125 	0.005 	-0.0793006
0.05 	0.0859375 	0.005 	-0.0787708
0.05 	0.0865625 	0.005 	-0.0781674
0.05 	0.0871875 	0.005 	-0.0774945
0.05 	0.0878125 	0.005 	-0.0767568
0.05 	0.0884375 	0.005 	-0.0759594
0.05 	0.0890625 	0.005 	-0.075108
0.05 	0.0896875 	0.005 	-0.0742084
0.05 	0.0903125 	0.005 	-0.0732672
0.05 	0.0909375 	0.005 	-0.072291
0.05 	0.0915625 	0.005 	-0.071287
0.05 	0.0921875 	0.005 	-0.0702626
0.05 	0.0928125 	0.005 	-0.0692252
0.05 	0.0934375 	0.005 	-0.0681826
0.05 	0.0940625 	0.005 	-0.0671424
0.05 	0.0946875 	0.005 	-0.0661123
0.05 	0.0953125 	0.005 	-0.0650996
0.05 	0.0959375 	0.005 	-0.0641117
0.05 	0.0965625 	0.005 	-0.0631549
0.05 	0.0971875 	0.005 	-0.0622351
0.05 	0.0978125 	0.005 	-0.0613617
0.05 	0.0984375 	0.005 	-0.060543
0.05 	0.0990625 	0.005 	-0.059731
0.05 	0.0996875 	0.005 	-0.0588767
