0.05 	0.0328125 	0.005 	0.0268719
0.05 	0.0334375 	0.005 	0.0263945
0.05 	0.0340625 	0.005 	0.0258929
0.05 	0.0346875 	0.005 	0.0253663
0.05 	0.0353125 	0.005 	0.024814
0.05 	0.0359375 	0.005 	0.0242356
0.05 	0.0365625 	0.005 	0.0236304
0.05 	0.0371875 	0.005 	0.0229978
0.05 	0.0378125 	0.005 	0.0223371
0.05 	0.0384375 	0.005 	0.0216473
0.05 	0.0390625 	0.005 	0.0209275
0.05 	0.0396875 	0.005 	0.0201766
0.05 	0.0403125 	0.005 	0.0193936
0.05 	0.0409375 	0.005 	0.0185776
0.05 	0.0415625 	0.005 	0.0177278
0.05 	0.0421875 	0.005 	0.0168437
0.05 	0.0428125 	0.005 	0.0159248
0.05 	0.0434375 	0.005 	0.0149705
0.05 	0.0440625 	0.005 	0.0139804
0.05 	0.0446875 	0.005 	0.012954
0.05 	0.0453125 	0.005 	0.0118909
0.05 	0.0459375 	0.005 	0.0107907
0.05 	0.0465625 	0.005 	0.00965304
0.05 	0.0471875 	0.005 	0.00847775
0.05 	0.0478125 	0.005 	0.00726456
0.05 	0.0484375 	0.005 	0.00601318
0.05 	0.0490625 	0.005 	0.0047233
0.05 	0.0496875 	0.005 	0.00339469
0.05 	0.0503125 	0.005 	0.00202727
0.05 	0.0509375 	0.005 	0.000621216
0.05 	0.0515625 	0.005 	-0.000823006
0.05 	0.0521875 	0.005 	-0.00230465
0.05 	0.0528125 	0.005 	-0.0038228
0.05 	0.0534375 	0.005 	-0.00537649
0.05 	0.0540625 	0.005 	-0.00696472
0.05 	0.0546875 	0.005 	-0.00858643
0.05 	0.0553125 	0.005 	-0.0102406
0.05 	0.0559375 	0.005 	-0.011926
0.05 	0.0565625 	0.005 	-0.0136415
0.05 	0.0571875 	0.005 	-0.0153854
0.05 	0.0578125 	0.005 	-0.0171558
0.05 	0.0584375 	0.005 	-0.0189506
0.05 	0.0590625 	0.005 	-0.0207672
0.05 	0.0596875 	0.005 	-0.022603
0.05 	0.0603125 	0.005 	-0.0244553
0.05 	0.0609375 	0.005 	-0.026321
0.05 	0.0615625 	0.005 	-0.0281972
0.05 	0.0621875 	0.005 	-0.0300805
0.05 	0.0628125 	0.005 	-0.0319676
0.05 	0.0634375 	0.005 	-0.0338547
0.05 	0.0640625 	0.005 	-0.0357379
0.05 	0.0646875 	0.005 	-0.0376134
0.05 	0.0653125 	0.005 	-0.0394769
0.05 	0.0659375 	0.005 	-0.0413242
0.05 	0.0665625 	0.005 	-0.0431509
0.05 	0.0671875 	0.005 	-0.0449525
0.05 	0.0678125 	0.005 	-0.0467243
0.05 	0.0684375 	0.005 	-0.0484612
0.05 	0.0690625 	0.005 	-0.0501582
0.05 	0.0696875 	0.005 	-0.05181
0.05 	0.0703125 	0.005 	-0.0534113
0.05 	0.0709375 	0.005 	-0.054957
0.05 	0.0715625 	0.005 	-0.0564422
0.05 	0.0721875 	0.005 	-0.057862
0.05 	0.0728125 	0.005 	-0.0592117
0.05 	0.0734375 	0.005 	-0.0604865
0.05 	0.0740625 	0.005 	-0.0616819
0.05 	0.0746875 	0.005 	-0.0627934
0.05 	0.0753125 	0.005 	-0.0638165
0.05 	0.0759375 	0.005 	-0.0647471
0.05 	0.0765625 	0.005 	-0.0655815
0.05 	0.0771875 	0.005 	-0.0663161
0.05 	0.0778125 	0.005 	-0.066948
0.05 	0.0784375 	0.005 	-0.0674746
0.05 	0.0790625 	0.005 	-0.0678939
0.05 	0.0796875 	0.005 	-0.0682044
0.05 	0.0803125 	0.005 	-0.068405
0.05 	0.0809375 	0.005 	-0.0684953
0.05 	0.0815625 	0.005 	-0.0684756
0.05 	0.0821875 	0.005 	-0.0683466
0.05 	0.0828125 	0.005 	-0.0681097
0.05 	0.0834375 	0.005 	-0.067767
0.05 	0.0840625 	0.005 	-0.0673213
0.05 	0.0846875 	0.005 	-0.066776
0.05 	0.0853125 	0.005 	-0.0661353
0.05 	0.0859375 	0.005 	-0.065404
0.05 	0.0865625 	0.005 	-0.0645875
0.05 	0.0871875 	0.005 	-0.063692
0.05 	0.0878125 	0.005 	-0.0627242
0.05 	0.0884375 	0.005 	-0.0616915
0.05 	0.0890625 	0.005 	-0.0606016
0.05 	0.0896875 	0.005 	-0.0594631
0.05 	0.0903125 	0.005 	-0.0582846
0.05 	0.0909375 	0.005 	-0.0570753
0.05 	0.0915625 	0.005 	-0.0558444
0.05 	0.0921875 	0.005 	-0.0546015
0.05 	0.0928125 	0.005 	-0.0533561
0.05 	0.0934375 	0.005 	-0.0521176
0.05 	0.0940625 	0.005 	-0.0508952
0.05 	0.0946875 	0.005 	-0.0496981
0.05 	0.0953125 	0.005 	-0.048535
0.05 	0.0959375 	0.005 	-0.0474141
0.05 	0.0965625 	0.005 	-0.046343
0.05 	0.0971875 	0.005 	-0.0453284
0.05 	0.0978125 	0.005 	-0.0443802
0.05 	0.0984375 	0.005 	-0.0435076
0.05 	0.0990625 	0.005 	-0.0426641
0.05 	0.0996875 	0.005 	-0.0418021
