0.05 	0.0684375 	0.005 	-0.0320637
0.05 	0.0690625 	0.005 	-0.0331708
0.05 	0.0696875 	0.005 	-0.0342718
0.05 	0.0703125 	0.005 	-0.0353639
0.05 	0.0709375 	0.005 	-0.0364441
0.05 	0.0715625 	0.005 	-0.0375093
0.05 	0.0721875 	0.005 	-0.0385567
0.05 	0.0728125 	0.005 	-0.039583
0.05 	0.0734375 	0.005 	-0.0405853
0.05 	0.0740625 	0.005 	-0.0415607
0.05 	0.0746875 	0.005 	-0.042506
0.05 	0.0753125 	0.005 	-0.0434186
0.05 	0.0759375 	0.005 	-0.0442954
0.05 	0.0765625 	0.005 	-0.0451339
0.05 	0.0771875 	0.005 	-0.0459313
0.05 	0.0778125 	0.005 	-0.0466853
0.05 	0.0784375 	0.005 	-0.0473934
0.05 	0.0790625 	0.005 	-0.0480535
0.05 	0.0796875 	0.005 	-0.0486635
0.05 	0.0803125 	0.005 	-0.0492217
0.05 	0.0809375 	0.005 	-0.0497264
0.05 	0.0815625 	0.005 	-0.0501761
0.05 	0.0821875 	0.005 	-0.0505697
0.05 	0.0828125 	0.005 	-0.0509061
0.05 	0.0834375 	0.005 	-0.0511845
0.05 	0.0840625 	0.005 	-0.0514045
0.05 	0.0846875 	0.005 	-0.0515658
0.05 	0.0853125 	0.005 	-0.0516684
0.05 	0.0859375 	0.005 	-0.0517126
0.05 	0.0865625 	0.005 	-0.051699
0.05 	0.0871875 	0.005 	-0.0516287
0.05 	0.0878125 	0.005 	-0.0515028
0.05 	0.0884375 	0.005 	-0.0513229
0.05 	0.0890625 	0.005 	-0.0510911
0.05 	0.0896875 	0.005 	-0.0508095
0.05 	0.0903125 	0.005 	-0.0504808
0.05 	0.0909375 	0.005 	-0.050108
0.05 	0.0915625 	0.005 	-0.0496942
0.05 	0.0921875 	0.005 	-0.0492431
0.05 	0.0928125 	0.005 	-0.0487585
0.05 	0.0934375 	0.005 	-0.0482445
0.05 	0.0940625 	0.005 	-0.0477052
0.05 	0.0946875 	0.005 	-0.0471452
0.05 	0.0953125 	0.005 	-0.0465686
0.05 	0.0959375 	0.005 	-0.0459799
0.05 	0.0965625 	0.005 	-0.0453829
0.05 	0.0971875 	0.005 	-0.0447813
0.05 	0.0978125 	0.005 	-0.0441817
0.05 	0.0984375 	0.005 	-0.0435904
0.05 	0.0990625 	0.005 	-0.0429644
0.05 	0.0996875 	0.005 	-0.0422624
