0.05 	0.0315625 	0.005 	-1.86485
0.05 	0.0321875 	0.005 	-1.86039
0.05 	0.0328125 	0.005 	-1.85562
0.05 	0.0334375 	0.005 	-1.85076
0.05 	0.0340625 	0.005 	-1.84617
0.05 	0.0346875 	0.005 	-1.84213
0.05 	0.0353125 	0.005 	-1.83886
0.05 	0.0359375 	0.005 	-1.83639
0.05 	0.0365625 	0.005 	-1.83446
0.05 	0.0371875 	0.005 	-1.83266
0.05 	0.0378125 	0.005 	-1.83072
0.05 	0.0384375 	0.005 	-1.82861
0.05 	0.0390625 	0.005 	-1.82645
0.05 	0.0396875 	0.005 	-1.82447
0.05 	0.0403125 	0.005 	-1.82277
0.05 	0.0409375 	0.005 	-1.82123
0.05 	0.0415625 	0.005 	-1.81961
0.05 	0.0421875 	0.005 	-1.81777
0.05 	0.0428125 	0.005 	-1.81582
0.05 	0.0434375 	0.005 	-1.81395
0.05 	0.0440625 	0.005 	-1.8123
0.05 	0.0446875 	0.005 	-1.81085
0.05 	0.0453125 	0.005 	-1.80943
0.05 	0.0459375 	0.005 	-1.80778
0.05 	0.0465625 	0.005 	-1.80575
0.05 	0.0471875 	0.005 	-1.80341
0.05 	0.0478125 	0.005 	-1.80111
0.05 	0.0484375 	0.005 	-1.79932
0.05 	0.0490625 	0.005 	-1.79838
0.05 	0.0496875 	0.005 	-1.79831
0.05 	0.0503125 	0.005 	-1.79877
0.05 	0.0509375 	0.005 	-1.79937
0.05 	0.0515625 	0.005 	-1.79979
0.05 	0.0521875 	0.005 	-1.80005
0.05 	0.0528125 	0.005 	-1.8005
0.05 	0.0534375 	0.005 	-1.80156
0.05 	0.0540625 	0.005 	-1.8035
0.05 	0.0546875 	0.005 	-1.80638
0.05 	0.0553125 	0.005 	-1.81006
0.05 	0.0559375 	0.005 	-1.81423
0.05 	0.0565625 	0.005 	-1.81862
0.05 	0.0571875 	0.005 	-1.82306
0.05 	0.0578125 	0.005 	-1.82755
0.05 	0.0584375 	0.005 	-1.83217
0.05 	0.0590625 	0.005 	-1.83703
0.05 	0.0596875 	0.005 	-1.84219
0.05 	0.0603125 	0.005 	-1.84748
0.05 	0.0609375 	0.005 	-1.85276
0.05 	0.0615625 	0.005 	-1.85799
0.05 	0.0621875 	0.005 	-1.86323
0.05 	0.0628125 	0.005 	-1.86848
0.05 	0.0634375 	0.005 	-1.87371
0.05 	0.0640625 	0.005 	-1.8789
0.05 	0.0646875 	0.005 	-1.88406
0.05 	0.0653125 	0.005 	-1.88916
0.05 	0.0659375 	0.005 	-1.89407
0.05 	0.0665625 	0.005 	-1.89874
0.05 	0.0671875 	0.005 	-1.90324
0.05 	0.0678125 	0.005 	-1.90773
0.05 	0.0684375 	0.005 	-1.91227
0.05 	0.0690625 	0.005 	-1.91687
0.05 	0.0696875 	0.005 	-1.92165
0.05 	0.0703125 	0.005 	-1.92665
0.05 	0.0709375 	0.005 	-1.93173
0.05 	0.0715625 	0.005 	-1.93663
0.05 	0.0721875 	0.005 	-1.94114
0.05 	0.0728125 	0.005 	-1.94524
0.05 	0.0734375 	0.005 	-1.94904
0.05 	0.0740625 	0.005 	-1.95272
0.05 	0.0746875 	0.005 	-1.95664
0.05 	0.0753125 	0.005 	-1.96109
0.05 	0.0759375 	0.005 	-1.96598
0.05 	0.0765625 	0.005 	-1.97105
0.05 	0.0771875 	0.005 	-1.97608
0.05 	0.0778125 	0.005 	-1.98096
0.05 	0.0784375 	0.005 	-1.98558
0.05 	0.0790625 	0.005 	-1.98997
0.05 	0.0796875 	0.005 	-1.9943
0.05 	0.0803125 	0.005 	-1.99889
0.05 	0.0809375 	0.005 	-2.00392
0.05 	0.0815625 	0.005 	-2.00931
0.05 	0.0821875 	0.005 	-2.01485
0.05 	0.0828125 	0.005 	-2.02032
0.05 	0.0834375 	0.005 	-2.02547
0.05 	0.0840625 	0.005 	-2.03028
0.05 	0.0846875 	0.005 	-2.03493
0.05 	0.0853125 	0.005 	-2.03962
0.05 	0.0859375 	0.005 	-2.04449
0.05 	0.0865625 	0.005 	-2.04965
0.05 	0.0871875 	0.005 	-2.05505
0.05 	0.0878125 	0.005 	-2.06061
0.05 	0.0884375 	0.005 	-2.06623
0.05 	0.0890625 	0.005 	-2.07188
0.05 	0.0896875 	0.005 	-2.07755
0.05 	0.0903125 	0.005 	-2.08319
0.05 	0.0909375 	0.005 	-2.08869
0.05 	0.0915625 	0.005 	-2.0941
0.05 	0.0921875 	0.005 	-2.09946
0.05 	0.0928125 	0.005 	-2.10458
0.05 	0.0934375 	0.005 	-2.10923
0.05 	0.0940625 	0.005 	-2.11322
0.05 	0.0946875 	0.005 	-2.11647
0.05 	0.0953125 	0.005 	-2.11865
0.05 	0.0959375 	0.005 	-2.12007
0.05 	0.0965625 	0.005 	-2.12084
0.05 	0.0971875 	0.005 	-2.121
0.05 	0.0978125 	0.005 	-2.12059
0.05 	0.0984375 	0.005 	-2.11968
0.05 	0.0990625 	0.005 	-2.11836
0.05 	0.0996875 	0.005 	-2.11685
