0.05 	0.0284375 	0.005 	0.00212886
0.05 	0.0290625 	0.005 	0.00179758
0.05 	0.0296875 	0.005 	0.00144686
0.05 	0.0303125 	0.005 	0.00107593
0.05 	0.0309375 	0.005 	0.000684021
0.05 	0.0315625 	0.005 	0.000270358
0.05 	0.0321875 	0.005 	-0.000165848
0.05 	0.0328125 	0.005 	-0.00062539
0.05 	0.0334375 	0.005 	-0.00110906
0.05 	0.0340625 	0.005 	-0.00161767
0.05 	0.0346875 	0.005 	-0.002152
0.05 	0.0353125 	0.005 	-0.00271284
0.05 	0.0359375 	0.005 	-0.003301
0.05 	0.0365625 	0.005 	-0.00391724
0.05 	0.0371875 	0.005 	-0.00456231
0.05 	0.0378125 	0.005 	-0.00523697
0.05 	0.0384375 	0.005 	-0.00594194
0.05 	0.0390625 	0.005 	-0.00667793
0.05 	0.0396875 	0.005 	-0.0074456
0.05 	0.0403125 	0.005 	-0.00824559
0.05 	0.0409375 	0.005 	-0.00907851
0.05 	0.0415625 	0.005 	-0.0099449
0.05 	0.0421875 	0.005 	-0.0108453
0.05 	0.0428125 	0.005 	-0.0117801
0.05 	0.0434375 	0.005 	-0.0127498
0.05 	0.0440625 	0.005 	-0.0137547
0.05 	0.0446875 	0.005 	-0.0147951
0.05 	0.0453125 	0.005 	-0.0158712
0.05 	0.0459375 	0.005 	-0.016983
0.05 	0.0465625 	0.005 	-0.0181307
0.05 	0.0471875 	0.005 	-0.0193141
0.05 	0.0478125 	0.005 	-0.0205331
0.05 	0.0484375 	0.005 	-0.0217875
0.05 	0.0490625 	0.005 	-0.0230769
0.05 	0.0496875 	0.005 	-0.0244007
0.05 	0.0503125 	0.005 	-0.0257585
0.05 	0.0509375 	0.005 	-0.0271494
0.05 	0.0515625 	0.005 	-0.0285726
0.05 	0.0521875 	0.005 	-0.0300271
0.05 	0.0528125 	0.005 	-0.0315118
0.05 	0.0534375 	0.005 	-0.0330255
0.05 	0.0540625 	0.005 	-0.0345666
0.05 	0.0546875 	0.005 	-0.0361338
0.05 	0.0553125 	0.005 	-0.0377252
0.05 	0.0559375 	0.005 	-0.0393389
0.05 	0.0565625 	0.005 	-0.0409731
0.05 	0.0571875 	0.005 	-0.0426255
0.05 	0.0578125 	0.005 	-0.0442938
0.05 	0.0584375 	0.005 	-0.0459756
0.05 	0.0590625 	0.005 	-0.0476682
0.05 	0.0596875 	0.005 	-0.049369
0.05 	0.0603125 	0.005 	-0.051075
0.05 	0.0609375 	0.005 	-0.0527833
0.05 	0.0615625 	0.005 	-0.0544906
0.05 	0.0621875 	0.005 	-0.0561938
0.05 	0.0628125 	0.005 	-0.0578895
0.05 	0.0634375 	0.005 	-0.0595742
0.05 	0.0640625 	0.005 	-0.0612444
0.05 	0.0646875 	0.005 	-0.0628963
0.05 	0.0653125 	0.005 	-0.0645264
0.05 	0.0659375 	0.005 	-0.0661308
0.05 	0.0665625 	0.005 	-0.0677057
0.05 	0.0671875 	0.005 	-0.0692472
0.05 	0.0678125 	0.005 	-0.0707517
0.05 	0.0684375 	0.005 	-0.072215
0.05 	0.0690625 	0.005 	-0.0736335
0.05 	0.0696875 	0.005 	-0.0750034
0.05 	0.0703125 	0.005 	-0.0763208
0.05 	0.0709375 	0.005 	-0.0775822
0.05 	0.0715625 	0.005 	-0.0787838
0.05 	0.0721875 	0.005 	-0.0799224
0.05 	0.0728125 	0.005 	-0.0809944
0.05 	0.0734375 	0.005 	-0.0819966
0.05 	0.0740625 	0.005 	-0.0829261
0.05 	0.0746875 	0.005 	-0.08378
0.05 	0.0753125 	0.005 	-0.0845556
0.05 	0.0759375 	0.005 	-0.0852505
0.05 	0.0765625 	0.005 	-0.0858625
0.05 	0.0771875 	0.005 	-0.0863897
0.05 	0.0778125 	0.005 	-0.0868305
0.05 	0.0784375 	0.005 	-0.0871834
0.05 	0.0790625 	0.005 	-0.0874475
0.05 	0.0796875 	0.005 	-0.0876222
0.05 	0.0803125 	0.005 	-0.087707
0.05 	0.0809375 	0.005 	-0.087702
0.05 	0.0815625 	0.005 	-0.0876077
0.05 	0.0821875 	0.005 	-0.0874249
0.05 	0.0828125 	0.005 	-0.0871548
0.05 	0.0834375 	0.005 	-0.0867992
0.05 	0.0840625 	0.005 	-0.0863602
0.05 	0.0846875 	0.005 	-0.0858404
0.05 	0.0853125 	0.005 	-0.0852429
0.05 	0.0859375 	0.005 	-0.0845711
0.05 	0.0865625 	0.005 	-0.0838292
0.05 	0.0871875 	0.005 	-0.0830216
0.05 	0.0878125 	0.005 	-0.0821532
0.05 	0.0884375 	0.005 	-0.0812296
0.05 	0.0890625 	0.005 	-0.0802564
0.05 	0.0896875 	0.005 	-0.07924
0.05 	0.0903125 	0.005 	-0.0781872
0.05 	0.0909375 	0.005 	-0.0771048
0.05 	0.0915625 	0.005 	-0.0760003
0.05 	0.0921875 	0.005 	-0.0748813
0.05 	0.0928125 	0.005 	-0.0737555
0.05 	0.0934375 	0.005 	-0.072631
0.05 	0.0940625 	0.005 	-0.0715156
0.05 	0.0946875 	0.005 	-0.0704172
0.05 	0.0953125 	0.005 	-0.0693437
0.05 	0.0959375 	0.005 	-0.0683024
0.05 	0.0965625 	0.005 	-0.0673001
0.05 	0.0971875 	0.005 	-0.0663431
0.05 	0.0978125 	0.005 	-0.0654407
0.05 	0.0984375 	0.005 	-0.0646017
0.05 	0.0990625 	0.005 	-0.0637786
0.05 	0.0996875 	0.005 	-0.0629228
