0.05 	0.0528125 	0.005 	-0.00518642
0.05 	0.0534375 	0.005 	-0.00558394
0.05 	0.0540625 	0.005 	-0.0059961
0.05 	0.0546875 	0.005 	-0.00642296
0.05 	0.0553125 	0.005 	-0.00686448
0.05 	0.0559375 	0.005 	-0.0073206
0.05 	0.0565625 	0.005 	-0.00779115
0.05 	0.0571875 	0.005 	-0.00827592
0.05 	0.0578125 	0.005 	-0.00877458
0.05 	0.0584375 	0.005 	-0.00928676
0.05 	0.0590625 	0.005 	-0.00981197
0.05 	0.0596875 	0.005 	-0.0103496
0.05 	0.0603125 	0.005 	-0.0108991
0.05 	0.0609375 	0.005 	-0.0114596
0.05 	0.0615625 	0.005 	-0.0120302
0.05 	0.0621875 	0.005 	-0.01261
0.05 	0.0628125 	0.005 	-0.013198
0.05 	0.0634375 	0.005 	-0.0137929
0.05 	0.0640625 	0.005 	-0.0143936
0.05 	0.0646875 	0.005 	-0.0149987
0.05 	0.0653125 	0.005 	-0.0156067
0.05 	0.0659375 	0.005 	-0.0162162
0.05 	0.0665625 	0.005 	-0.0168256
0.05 	0.0671875 	0.005 	-0.0174333
0.05 	0.0678125 	0.005 	-0.0180377
0.05 	0.0684375 	0.005 	-0.0186371
0.05 	0.0690625 	0.005 	-0.0192298
0.05 	0.0696875 	0.005 	-0.0198141
0.05 	0.0703125 	0.005 	-0.0203883
0.05 	0.0709375 	0.005 	-0.0209508
0.05 	0.0715625 	0.005 	-0.0215
0.05 	0.0721875 	0.005 	-0.0220344
0.05 	0.0728125 	0.005 	-0.0225525
0.05 	0.0734375 	0.005 	-0.0230529
0.05 	0.0740625 	0.005 	-0.0235345
0.05 	0.0746875 	0.005 	-0.0239961
0.05 	0.0753125 	0.005 	-0.0244366
0.05 	0.0759375 	0.005 	-0.0248552
0.05 	0.0765625 	0.005 	-0.0252512
0.05 	0.0771875 	0.005 	-0.025624
0.05 	0.0778125 	0.005 	-0.025973
0.05 	0.0784375 	0.005 	-0.026298
0.05 	0.0790625 	0.005 	-0.0265989
0.05 	0.0796875 	0.005 	-0.0268756
0.05 	0.0803125 	0.005 	-0.027128
0.05 	0.0809375 	0.005 	-0.0273565
0.05 	0.0815625 	0.005 	-0.0275612
0.05 	0.0821875 	0.005 	-0.0277424
0.05 	0.0828125 	0.005 	-0.0279005
0.05 	0.0834375 	0.005 	-0.0280359
0.05 	0.0840625 	0.005 	-0.028149
0.05 	0.0846875 	0.005 	-0.0282401
0.05 	0.0853125 	0.005 	-0.0283097
0.05 	0.0859375 	0.005 	-0.028358
0.05 	0.0865625 	0.005 	-0.0283853
0.05 	0.0871875 	0.005 	-0.0283919
0.05 	0.0878125 	0.005 	-0.028378
0.05 	0.0884375 	0.005 	-0.0283436
0.05 	0.0890625 	0.005 	-0.0282888
0.05 	0.0896875 	0.005 	-0.0282137
0.05 	0.0903125 	0.005 	-0.0281183
0.05 	0.0909375 	0.005 	-0.0280026
0.05 	0.0915625 	0.005 	-0.0278665
0.05 	0.0921875 	0.005 	-0.02771
0.05 	0.0928125 	0.005 	-0.0275333
0.05 	0.0934375 	0.005 	-0.0273362
0.05 	0.0940625 	0.005 	-0.0271189
0.05 	0.0946875 	0.005 	-0.0268814
0.05 	0.0953125 	0.005 	-0.0266236
0.05 	0.0959375 	0.005 	-0.0263453
0.05 	0.0965625 	0.005 	-0.0260462
0.05 	0.0971875 	0.005 	-0.0257256
0.05 	0.0978125 	0.005 	-0.0253851
0.05 	0.0984375 	0.005 	-0.0250264
0.05 	0.0990625 	0.005 	-0.0246144
0.05 	0.0996875 	0.005 	-0.0241154
