0.05 	0.0853125 	0.005 	-0.0773026
0.05 	0.0859375 	0.005 	-0.0768259
0.05 	0.0865625 	0.005 	-0.0762746
0.05 	0.0871875 	0.005 	-0.0756526
0.05 	0.0878125 	0.005 	-0.0749645
0.05 	0.0884375 	0.005 	-0.0742154
0.05 	0.0890625 	0.005 	-0.0734107
0.05 	0.0896875 	0.005 	-0.0725563
0.05 	0.0903125 	0.005 	-0.0716585
0.05 	0.0909375 	0.005 	-0.070724
0.05 	0.0915625 	0.005 	-0.0697598
0.05 	0.0921875 	0.005 	-0.068773
0.05 	0.0928125 	0.005 	-0.0677713
0.05 	0.0934375 	0.005 	-0.0667621
0.05 	0.0940625 	0.005 	-0.0657531
0.05 	0.0946875 	0.005 	-0.0647517
0.05 	0.0953125 	0.005 	-0.0637654
0.05 	0.0959375 	0.005 	-0.0628014
0.05 	0.0965625 	0.005 	-0.0618659
0.05 	0.0971875 	0.005 	-0.0609649
0.05 	0.0978125 	0.005 	-0.0601075
0.05 	0.0984375 	0.005 	-0.059302
0.05 	0.0990625 	0.005 	-0.0585005
0.05 	0.0996875 	0.005 	-0.0576548
