0.05 	0.0690625 	0.005 	-0.0461432
0.05 	0.0696875 	0.005 	-0.047834
0.05 	0.0703125 	0.005 	-0.0494808
0.05 	0.0709375 	0.005 	-0.0510776
0.05 	0.0715625 	0.005 	-0.0526189
0.05 	0.0721875 	0.005 	-0.0540997
0.05 	0.0728125 	0.005 	-0.0555148
0.05 	0.0734375 	0.005 	-0.0568589
0.05 	0.0740625 	0.005 	-0.0581273
0.05 	0.0746875 	0.005 	-0.0593149
0.05 	0.0753125 	0.005 	-0.060416
0.05 	0.0759375 	0.005 	-0.0614255
0.05 	0.0765625 	0.005 	-0.0623395
0.05 	0.0771875 	0.005 	-0.0631554
0.05 	0.0778125 	0.005 	-0.0638706
0.05 	0.0784375 	0.005 	-0.064483
0.05 	0.0790625 	0.005 	-0.0649909
0.05 	0.0796875 	0.005 	-0.0653921
0.05 	0.0803125 	0.005 	-0.0656847
0.05 	0.0809375 	0.005 	-0.0658678
0.05 	0.0815625 	0.005 	-0.0659415
0.05 	0.0821875 	0.005 	-0.0659061
0.05 	0.0828125 	0.005 	-0.0657629
0.05 	0.0834375 	0.005 	-0.065514
0.05 	0.0840625 	0.005 	-0.0651616
0.05 	0.0846875 	0.005 	-0.0647084
0.05 	0.0853125 	0.005 	-0.0641579
0.05 	0.0859375 	0.005 	-0.0635145
0.05 	0.0865625 	0.005 	-0.0627843
0.05 	0.0871875 	0.005 	-0.0619742
0.05 	0.0878125 	0.005 	-0.0610916
0.05 	0.0884375 	0.005 	-0.0601436
0.05 	0.0890625 	0.005 	-0.0591376
0.05 	0.0896875 	0.005 	-0.0580812
0.05 	0.0903125 	0.005 	-0.0569827
0.05 	0.0909375 	0.005 	-0.0558508
0.05 	0.0915625 	0.005 	-0.0546942
0.05 	0.0921875 	0.005 	-0.0535217
0.05 	0.0928125 	0.005 	-0.0523424
0.05 	0.0934375 	0.005 	-0.0511658
0.05 	0.0940625 	0.005 	-0.0500015
0.05 	0.0946875 	0.005 	-0.0488592
0.05 	0.0953125 	0.005 	-0.047748
0.05 	0.0959375 	0.005 	-0.0466778
0.05 	0.0965625 	0.005 	-0.0456577
0.05 	0.0971875 	0.005 	-0.0446966
0.05 	0.0978125 	0.005 	-0.0438064
0.05 	0.0984375 	0.005 	-0.0429944
0.05 	0.0990625 	0.005 	-0.0422122
0.05 	0.0996875 	0.005 	-0.0414171
