0.05 	0.0715625 	0.005 	-0.011023
0.05 	0.0721875 	0.005 	-0.0116928
0.05 	0.0728125 	0.005 	-0.0123736
0.05 	0.0734375 	0.005 	-0.0130645
0.05 	0.0740625 	0.005 	-0.0137641
0.05 	0.0746875 	0.005 	-0.0144712
0.05 	0.0753125 	0.005 	-0.0151843
0.05 	0.0759375 	0.005 	-0.0159019
0.05 	0.0765625 	0.005 	-0.0166221
0.05 	0.0771875 	0.005 	-0.0173431
0.05 	0.0778125 	0.005 	-0.0180626
0.05 	0.0784375 	0.005 	-0.0187783
0.05 	0.0790625 	0.005 	-0.0194878
0.05 	0.0796875 	0.005 	-0.0201883
0.05 	0.0803125 	0.005 	-0.0208769
0.05 	0.0809375 	0.005 	-0.0215507
0.05 	0.0815625 	0.005 	-0.0222066
0.05 	0.0821875 	0.005 	-0.0228414
0.05 	0.0828125 	0.005 	-0.023452
0.05 	0.0834375 	0.005 	-0.0240352
0.05 	0.0840625 	0.005 	-0.0245878
0.05 	0.0846875 	0.005 	-0.0251068
0.05 	0.0853125 	0.005 	-0.0255892
0.05 	0.0859375 	0.005 	-0.026032
0.05 	0.0865625 	0.005 	-0.0264328
0.05 	0.0871875 	0.005 	-0.0267892
0.05 	0.0878125 	0.005 	-0.0270996
0.05 	0.0884375 	0.005 	-0.0273624
0.05 	0.0890625 	0.005 	-0.0275767
0.05 	0.0896875 	0.005 	-0.027742
0.05 	0.0903125 	0.005 	-0.0278586
0.05 	0.0909375 	0.005 	-0.0279271
0.05 	0.0915625 	0.005 	-0.0279488
0.05 	0.0921875 	0.005 	-0.0279259
0.05 	0.0928125 	0.005 	-0.0278609
0.05 	0.0934375 	0.005 	-0.027757
0.05 	0.0940625 	0.005 	-0.0276178
0.05 	0.0946875 	0.005 	-0.0274475
0.05 	0.0953125 	0.005 	-0.0272504
0.05 	0.0959375 	0.005 	-0.0270312
0.05 	0.0965625 	0.005 	-0.0267941
0.05 	0.0971875 	0.005 	-0.0265435
0.05 	0.0978125 	0.005 	-0.0262848
0.05 	0.0984375 	0.005 	-0.026023
0.05 	0.0990625 	0.005 	-0.0257399
0.05 	0.0996875 	0.005 	-0.0254178
