0.05 	0.0365625 	0.005 	0.0254839
0.05 	0.0371875 	0.005 	0.0248605
0.05 	0.0378125 	0.005 	0.0242081
0.05 	0.0384375 	0.005 	0.023526
0.05 	0.0390625 	0.005 	0.0228137
0.05 	0.0396875 	0.005 	0.0220701
0.05 	0.0403125 	0.005 	0.0212945
0.05 	0.0409375 	0.005 	0.020486
0.05 	0.0415625 	0.005 	0.0196439
0.05 	0.0421875 	0.005 	0.0187675
0.05 	0.0428125 	0.005 	0.0178563
0.05 	0.0434375 	0.005 	0.0169095
0.05 	0.0440625 	0.005 	0.0159263
0.05 	0.0446875 	0.005 	0.0149064
0.05 	0.0453125 	0.005 	0.0138494
0.05 	0.0459375 	0.005 	0.0127549
0.05 	0.0465625 	0.005 	0.0116227
0.05 	0.0471875 	0.005 	0.0104526
0.05 	0.0478125 	0.005 	0.00924412
0.05 	0.0484375 	0.005 	0.00799715
0.05 	0.0490625 	0.005 	0.00671152
0.05 	0.0496875 	0.005 	0.0053873
0.05 	0.0503125 	0.005 	0.0040246
0.05 	0.0509375 	0.005 	0.00262361
0.05 	0.0515625 	0.005 	0.00118459
0.05 	0.0521875 	0.005 	-0.00029192
0.05 	0.0528125 	0.005 	-0.00180515
0.05 	0.0534375 	0.005 	-0.00335417
0.05 	0.0540625 	0.005 	-0.00493795
0.05 	0.0546875 	0.005 	-0.00655548
0.05 	0.0553125 	0.005 	-0.00820561
0.05 	0.0559375 	0.005 	-0.00988699
0.05 	0.0565625 	0.005 	-0.0115981
0.05 	0.0571875 	0.005 	-0.0133372
0.05 	0.0578125 	0.005 	-0.0151026
0.05 	0.0584375 	0.005 	-0.0168923
0.05 	0.0590625 	0.005 	-0.0187042
0.05 	0.0596875 	0.005 	-0.0205358
0.05 	0.0603125 	0.005 	-0.0223843
0.05 	0.0609375 	0.005 	-0.0242468
0.05 	0.0615625 	0.005 	-0.0261201
0.05 	0.0621875 	0.005 	-0.0280007
0.05 	0.0628125 	0.005 	-0.0298854
0.05 	0.0634375 	0.005 	-0.0317704
0.05 	0.0640625 	0.005 	-0.0336519
0.05 	0.0646875 	0.005 	-0.035526
0.05 	0.0653125 	0.005 	-0.0373885
0.05 	0.0659375 	0.005 	-0.0392351
0.05 	0.0665625 	0.005 	-0.0410612
0.05 	0.0671875 	0.005 	-0.0428622
0.05 	0.0678125 	0.005 	-0.0446333
0.05 	0.0684375 	0.005 	-0.0463695
0.05 	0.0690625 	0.005 	-0.0480656
0.05 	0.0696875 	0.005 	-0.0497164
0.05 	0.0703125 	0.005 	-0.0513168
0.05 	0.0709375 	0.005 	-0.052862
0.05 	0.0715625 	0.005 	-0.0543469
0.05 	0.0721875 	0.005 	-0.0557666
0.05 	0.0728125 	0.005 	-0.0571164
0.05 	0.0734375 	0.005 	-0.0583915
0.05 	0.0740625 	0.005 	-0.0595872
0.05 	0.0746875 	0.005 	-0.0606991
0.05 	0.0753125 	0.005 	-0.0617228
0.05 	0.0759375 	0.005 	-0.0626544
0.05 	0.0765625 	0.005 	-0.0634902
0.05 	0.0771875 	0.005 	-0.0642266
0.05 	0.0778125 	0.005 	-0.0648607
0.05 	0.0784375 	0.005 	-0.0653898
0.05 	0.0790625 	0.005 	-0.0658117
0.05 	0.0796875 	0.005 	-0.0661249
0.05 	0.0803125 	0.005 	-0.0663283
0.05 	0.0809375 	0.005 	-0.0664216
0.05 	0.0815625 	0.005 	-0.0664048
0.05 	0.0821875 	0.005 	-0.0662789
0.05 	0.0828125 	0.005 	-0.0660453
0.05 	0.0834375 	0.005 	-0.065706
0.05 	0.0840625 	0.005 	-0.0652637
0.05 	0.0846875 	0.005 	-0.0647217
0.05 	0.0853125 	0.005 	-0.064084
0.05 	0.0859375 	0.005 	-0.0633553
0.05 	0.0865625 	0.005 	-0.0625411
0.05 	0.0871875 	0.005 	-0.0616474
0.05 	0.0878125 	0.005 	-0.0606809
0.05 	0.0884375 	0.005 	-0.0596491
0.05 	0.0890625 	0.005 	-0.0585598
0.05 	0.0896875 	0.005 	-0.0574214
0.05 	0.0903125 	0.005 	-0.0562428
0.05 	0.0909375 	0.005 	-0.055033
0.05 	0.0915625 	0.005 	-0.0538015
0.05 	0.0921875 	0.005 	-0.0525578
0.05 	0.0928125 	0.005 	-0.0513116
0.05 	0.0934375 	0.005 	-0.0500724
0.05 	0.0940625 	0.005 	-0.0488495
0.05 	0.0946875 	0.005 	-0.0476521
0.05 	0.0953125 	0.005 	-0.0464889
0.05 	0.0959375 	0.005 	-0.0453681
0.05 	0.0965625 	0.005 	-0.0442969
0.05 	0.0971875 	0.005 	-0.0432819
0.05 	0.0978125 	0.005 	-0.0423328
0.05 	0.0984375 	0.005 	-0.0414586
0.05 	0.0990625 	0.005 	-0.0406129
0.05 	0.0996875 	0.005 	-0.0397479
