0.05 	0.0503125 	0.005 	0.00727103
0.05 	0.0509375 	0.005 	0.00725069
0.05 	0.0515625 	0.005 	0.0072297
0.05 	0.0521875 	0.005 	0.00720808
0.05 	0.0528125 	0.005 	0.00718578
0.05 	0.0534375 	0.005 	0.00716275
0.05 	0.0540625 	0.005 	0.00713896
0.05 	0.0546875 	0.005 	0.00711444
0.05 	0.0553125 	0.005 	0.00708919
0.05 	0.0559375 	0.005 	0.00706315
0.05 	0.0565625 	0.005 	0.00703624
0.05 	0.0571875 	0.005 	0.00700845
0.05 	0.0578125 	0.005 	0.00697981
0.05 	0.0584375 	0.005 	0.00695032
0.05 	0.0590625 	0.005 	0.00691991
0.05 	0.0596875 	0.005 	0.00688855
0.05 	0.0603125 	0.005 	0.00685629
0.05 	0.0609375 	0.005 	0.00682315
0.05 	0.0615625 	0.005 	0.00678909
0.05 	0.0621875 	0.005 	0.00675404
0.05 	0.0628125 	0.005 	0.00671801
0.05 	0.0634375 	0.005 	0.00668102
0.05 	0.0640625 	0.005 	0.00664305
0.05 	0.0646875 	0.005 	0.00660402
0.05 	0.0653125 	0.005 	0.00656391
0.05 	0.0659375 	0.005 	0.00652277
0.05 	0.0665625 	0.005 	0.00648062
0.05 	0.0671875 	0.005 	0.0064374
0.05 	0.0678125 	0.005 	0.00639313
0.05 	0.0684375 	0.005 	0.00634784
0.05 	0.0690625 	0.005 	0.00630154
0.05 	0.0696875 	0.005 	0.00625422
0.05 	0.0703125 	0.005 	0.00620586
0.05 	0.0709375 	0.005 	0.00615648
0.05 	0.0715625 	0.005 	0.00610609
0.05 	0.0721875 	0.005 	0.00605466
0.05 	0.0728125 	0.005 	0.00600223
0.05 	0.0734375 	0.005 	0.00594882
0.05 	0.0740625 	0.005 	0.00589444
0.05 	0.0746875 	0.005 	0.00583915
0.05 	0.0753125 	0.005 	0.00578297
0.05 	0.0759375 	0.005 	0.00572595
0.05 	0.0765625 	0.005 	0.00566813
0.05 	0.0771875 	0.005 	0.00560955
0.05 	0.0778125 	0.005 	0.00555024
0.05 	0.0784375 	0.005 	0.00549026
0.05 	0.0790625 	0.005 	0.00542964
0.05 	0.0796875 	0.005 	0.00536843
0.05 	0.0803125 	0.005 	0.00530669
0.05 	0.0809375 	0.005 	0.00524448
0.05 	0.0815625 	0.005 	0.00518189
0.05 	0.0821875 	0.005 	0.00511897
0.05 	0.0828125 	0.005 	0.00505583
0.05 	0.0834375 	0.005 	0.00499254
0.05 	0.0840625 	0.005 	0.00492919
0.05 	0.0846875 	0.005 	0.00486588
0.05 	0.0853125 	0.005 	0.00480269
0.05 	0.0859375 	0.005 	0.00473972
0.05 	0.0865625 	0.005 	0.00467706
0.05 	0.0871875 	0.005 	0.00461482
0.05 	0.0878125 	0.005 	0.0045531
0.05 	0.0884375 	0.005 	0.00449201
0.05 	0.0890625 	0.005 	0.00443166
0.05 	0.0896875 	0.005 	0.00437215
0.05 	0.0903125 	0.005 	0.0043136
0.05 	0.0909375 	0.005 	0.00425614
0.05 	0.0915625 	0.005 	0.00419988
0.05 	0.0921875 	0.005 	0.00414501
0.05 	0.0928125 	0.005 	0.00409173
0.05 	0.0934375 	0.005 	0.00404037
0.05 	0.0940625 	0.005 	0.00399142
0.05 	0.0946875 	0.005 	0.0039456
0.05 	0.0953125 	0.005 	0.00390397
0.05 	0.0959375 	0.005 	0.00386794
0.05 	0.0965625 	0.005 	0.00383916
0.05 	0.0971875 	0.005 	0.00381921
0.05 	0.0978125 	0.005 	0.00380892
0.05 	0.0984375 	0.005 	0.00380784
0.05 	0.0990625 	0.005 	0.00381518
0.05 	0.0996875 	0.005 	0.00382982
